Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,0.4,s/p,s/p,s/p,0.4,0.4
2019,3,2 ,s/p,s/p,s/p,0.1,0.1,0.5
2019,3,3 ,s/p,1.7,0.5,0.1,2.3,2.8
2019,3,4 ,0.3,s/p,s/p,0.1,0.4,3.2
2019,3,5 ,s/p,0.3,5.4,11.6,17.3,20.5
2019,3,6 ,0.8,s/p,1.0,1.3,3.1,23.6
2019,3,7 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,3,8 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,3,9 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,3,11 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,3,12 ,s/p,s/p,s/p,0.2,0.2,23.8
2019,3,13 ,s/p,s/p,s/p,s/p,s/p,23.8
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,23.8
2019,3,15 ,s/p,s/p,s/p,s/p,s/p,23.8
2019,3,16 ,s/p,s/p,s/p,0.8,0.8,24.6
2019,3,17 ,0.5,s/p,0.1,0.1,0.7,25.3
2019,3,18 ,1.8,0.5,s/p,s/p,2.3,27.6
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,3,20 ,s/p,s/p,s/p,1.6,1.6,29.2
2019,3,21 ,1.3,s/p,s/p,s/p,1.3,30.5
2019,3,22 ,s/p,s/p,1.1,0.1,1.2,31.7
2019,3,23 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,24 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,25 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,26 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,27 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,28 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,29 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,3,30 ,s/p,s/p,s/p,0.2,0.2,31.9
2019,3,31 ,s/p,s/p,s/p,s/p,s/p,31.9
