Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,7.6,17.3,1.6,0.1,26.6,26.6
2019,5,2 ,s/p,s/p,s/p,0.1,0.1,26.7
2019,5,3 ,0.5,0.8,0.7,23.7,25.7,52.4
2019,5,4 ,19.9,0.7,s/p,0.1,20.7,73.1
2019,5,5 ,s/p,s/p,s/p,0.1,0.1,73.2
2019,5,6 ,s/p,s/p,s/p,0.1,0.1,73.3
2019,5,7 ,s/p,s/p,s/p,0.6,0.6,73.9
2019,5,8 ,0.4,s/p,0.3,0.1,0.8,74.7
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,74.7
2019,5,10 ,s/p,s/p,0.1,s/p,0.1,74.8
2019,5,11 ,0.1,s/p,9.4,0.2,9.7,84.5
2019,5,12 ,0.1,0.9,s/p,s/p,1.0,85.5
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,85.5
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,85.5
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,85.5
2019,5,16 ,0.4,5.1,5.2,2.1,12.8,98.3
2019,5,17 ,2.4,0.1,s/p,0.8,3.3,101.6
2019,5,18 ,3.4,1.0,0.1,0.1,4.6,106.2
2019,5,19 ,1.1,6.3,0.1,0.1,7.6,113.8
2019,5,20 ,0.1,s/p,s/p,0.1,0.2,114.0
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,114.0
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,114.0
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,114.0
2019,5,24 ,2.8,s/p,s/p,0.1,2.9,116.9
2019,5,25 ,0.1,s/p,s/p,s/p,0.1,117.0
2019,5,26 ,0.1,s/p,s/p,4.0,4.1,121.1
2019,5,27 ,0.6,0.1,0.2,s/p,0.9,122.0
2019,5,28 ,0.1,s/p,s/p,0.1,0.2,122.2
2019,5,29 ,s/p,0.1,7.1,0.2,7.4,129.6
2019,5,30 ,6.4,3.8,11.7,5.2,27.1,156.7
2019,5,31 ,0.3,0.4,0.9,7.2,8.8,165.5
