Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,0.5,0.1,s/p,0.2,0.8,0.8
2019,1,2 ,s/p,s/p,0.6,s/p,0.6,1.4
2019,1,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,1,4 ,0.2,0.2,s/p,s/p,0.4,1.8
2019,1,5 ,s/p,0.2,s/p,1.4,1.6,3.4
2019,1,6 ,0.9,s/p,s/p,0.2,1.1,4.5
2019,1,7 ,1.3,s/p,2.4,3.2,6.9,11.4
2019,1,8 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,1,10 ,s/p,s/p,s/p,0.2,0.2,11.6
2019,1,11 ,0.1,0.2,0.8,1.1,2.2,13.8
2019,1,12 ,0.1,s/p,s/p,s/p,0.1,13.9
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,13.9
2019,1,14 ,s/p,s/p,0.1,0.6,0.7,14.6
2019,1,15 ,s/p,s/p,0.1,s/p,0.1,14.7
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,14.7
2019,1,20 ,s/p,s/p,s/p,0.1,0.1,14.8
2019,1,21 ,0.4,0.1,4.0,1.0,5.5,20.3
2019,1,22 ,1.0,s/p,s/p,s/p,1.0,21.3
2019,1,23 ,s/p,s/p,2.8,0.1,2.9,24.2
2019,1,24 ,1.4,0.3,0.6,s/p,2.3,26.5
2019,1,25 ,0.1,0.1,s/p,s/p,0.2,26.7
2019,1,26 ,s/p,s/p,s/p,1.1,1.1,27.8
2019,1,27 ,0.2,s/p,0.7,0.1,1.0,28.8
2019,1,28 ,s/p,s/p,0.3,0.7,1.0,29.8
2019,1,29 ,1.3,1.5,3.3,2.2,8.3,38.1
2019,1,30 ,s/p,0.1,s/p,1.9,2.0,40.1
2019,1,31 ,0.3,0.4,0.5,2.7,3.9,44.0
