Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,0.3,0.1,s/p,s/p,0.4,0.4
2020,10,2 ,s/p,s/p,s/p,0.1,0.1,0.5
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,10,5 ,1.0,3.1,2.6,2.2,8.9,9.4
2020,10,6 ,s/p,0.4,0.1,s/p,0.5,9.9
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,9.9
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,9.9
2020,10,9 ,s/p,0.3,s/p,s/p,0.3,10.2
2020,10,10 ,0.1,s/p,0.1,0.6,0.8,11.0
2020,10,11 ,0.1,s/p,s/p,s/p,0.1,11.1
2020,10,12 ,4.0,5.1,6.2,0.4,15.7,26.8
2020,10,13 ,4.5,3.7,0.4,0.1,8.7,35.5
2020,10,14 ,s/p,s/p,0.2,s/p,0.2,35.7
2020,10,15 ,s/p,0.2,s/p,s/p,0.2,35.9
2020,10,16 ,7.7,0.7,s/p,s/p,8.4,44.3
2020,10,17 ,2.4,0.3,0.1,0.1,2.9,47.2
2020,10,18 ,0.1,s/p,0.5,1.8,2.4,49.6
2020,10,19 ,s/p,0.6,1.0,s/p,1.6,51.2
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,51.2
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,51.2
2020,10,22 ,s/p,s/p,s/p,0.1,0.1,51.3
2020,10,23 ,s/p,s/p,3.4,3.7,7.1,58.4
2020,10,24 ,9.1,4.1,1.7,0.1,15.0,73.4
2020,10,25 ,s/p,s/p,0.7,0.1,0.8,74.2
2020,10,26 ,0.1,s/p,0.1,s/p,0.2,74.4
2020,10,27 ,s/p,0.3,2.5,0.1,2.9,77.3
2020,10,28 ,s/p,0.1,s/p,s/p,0.1,77.4
2020,10,29 ,s/p,s/p,s/p,0.1,0.1,77.5
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,77.5
2020,10,31 ,s/p,s/p,s/p,1.9,1.9,79.4
