Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,10,1,5.5,19.4,12.4,,
1975,10,2,6.0,18.0,12.0,,
1975,10,3,5.0,18.5,11.8,,
1975,10,4,4.4,18.4,11.4,,
1975,10,5,5.0,19.3,12.1,,
1975,10,6,5.7,20.0,12.8,,
1975,10,7,6.5,20.6,13.6,,
1975,10,8,6.0,18.0,12.0,,
1975,10,9,5.0,17.0,11.0,,
1975,10,10,4.5,18.4,11.4,,
1975,10,11,6.7,19.0,12.8,,
1975,10,12,7.4,17.0,12.2,,
1975,10,13,6.0,18.5,12.3,,
1975,10,14,8.5,20.0,14.3,,
1975,10,15,6.0,21.0,13.5,,
1975,10,16,7.0,19.4,13.2,,
1975,10,17,6.0,20.4,13.2,,
1975,10,18,8.0,21.0,14.5,,
1975,10,19,7.0,20.0,13.5,,
1975,10,20,6.5,21.0,13.8,,
1975,10,21,10.0,20.0,15.0,,
1975,10,22,9.0,20.4,14.7,,
1975,10,23,8.4,18.3,13.3,,
1975,10,24,8.0,19.6,13.8,,
1975,10,25,6.0,20.0,13.0,,
1975,10,26,5.6,21.0,13.3,,
1975,10,27,7.0,21.3,14.1,,
1975,10,28,8.8,20.0,14.4,,
1975,10,29,8.0,18.0,13.0,,
1975,10,30,7.5,19.0,13.3,,
1975,10,31,6.0,18.0,12.0,,
