Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,5,1,8.4,20.4,14.4,,
1975,5,2,10.0,19.6,14.8,,
1975,5,3,10.5,20.0,15.3,,
1975,5,4,8.5,18.7,13.6,,
1975,5,5,6.4,18.5,12.5,,
1975,5,6,9.0,19.0,14.0,,
1975,5,7,10.0,18.0,14.0,,
1975,5,8,6.0,20.0,13.0,,
1975,5,9,8.4,21.0,14.7,,
1975,5,10,6.0,19.0,12.5,,
1975,5,11,8.6,20.0,14.3,,
1975,5,12,10.0,19.5,14.8,,
1975,5,13,10.4,18.8,14.6,,
1975,5,14,8.4,18.0,13.2,,
1975,5,15,8.0,19.0,13.5,,
1975,5,16,8.6,20.0,14.3,,
1975,5,17,9.0,19.0,14.0,,
1975,5,18,10.0,20.0,15.0,,
1975,5,19,11.0,20.4,15.7,,
1975,5,20,10.0,21.0,15.5,,
1975,5,21,10.5,21.4,15.9,,
1975,5,22,10.0,19.0,14.5,,
1975,5,23,7.0,18.0,12.5,,
1975,5,24,6.0,19.0,12.5,,
1975,5,25,6.5,19.5,13.0,,
1975,5,26,8.0,20.0,14.0,,
1975,5,27,8.5,20.3,14.4,,
1975,5,28,8.0,19.0,13.5,,
1975,5,29,6.0,17.6,11.8,,
1975,5,30,9.0,16.5,12.8,,
1975,5,31,9.5,16.0,12.8,,
