Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,11.5,21.3,15.0,15.0,24
2021,11,2,10.1,25.5,17.8,15.3,23
2021,11,3,11.4,24.1,15.0,15.0,24
2021,11,4,12.3,15.1,13.7,14.9,16
2021,11,5,4.5,25.2,14.9,14.5,21
2021,11,6,6.4,24.1,14.5,14.5,24
2021,11,7,.,.,.,11.6,4
2021,11,8,5.5,30.7,18.1,25.1,12
2021,11,9,12.8,21.9,17.3,15.4,20
2021,11,10,12.6,23.8,18.2,15.6,21
2021,11,11,5.4,23.1,13.9,13.9,24
2021,11,12,7.2,25.7,15.0,15.6,23
2021,11,13,8.1,26.8,17.3,17.3,24
2021,11,14,4.8,30.3,16.8,16.8,24
2021,11,15,5.4,29.2,16.6,16.1,23
2021,11,16,5.1,27.7,16.4,20.3,16
2021,11,17,3.8,25.5,14.6,13.5,22
2021,11,18,8.5,26.5,16.1,16.1,24
2021,11,19,9.1,23.0,16.1,14.9,22
2021,11,20,12.0,24.3,15.7,15.0,20
2021,11,21,11.5,24.4,15.8,15.8,24
2021,11,22,10.3,24.9,16.4,16.4,24
2021,11,23,12.6,22.7,16.0,16.0,24
2021,11,24,14.0,24.4,17.3,17.3,23
2021,11,25,6.0,31.4,18.2,18.2,24
2021,11,26,9.0,23.3,16.0,16.0,24
2021,11,27,13.5,25.8,17.9,17.9,24
2021,11,28,19.7,32.5,26.1,22.5,10
2021,11,29,6.4,25.9,17.0,17.0,24
2021,11,30,5.6,24.0,14.8,14.8,24
