Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,3.6,12.0,11.6,11.6,22
2022,5,2,4.2,25.3,14.7,12.7,23
2022,5,3,5.5,29.3,14.6,14.6,24
2022,5,4,4.2,20.3,11.9,11.6,23
2022,5,5,12.6,14.8,13.6,13.6,24
2022,5,6,7.6,19.8,12.3,12.3,24
2022,5,7,9.0,16.0,12.5,11.0,22
2022,5,8,11.3,16.7,12.8,12.8,24
2022,5,9,5.2,24.1,13.7,13.7,24
2022,5,10,5.5,23.5,13.4,13.4,24
2022,5,11,8.0,18.9,11.9,11.9,22
2022,5,12,10.3,16.5,12.0,12.0,24
2022,5,13,5.6,23.3,12.6,12.6,24
2022,5,14,6.6,22.2,11.2,11.2,24
2022,5,15,3.2,20.3,10.3,10.3,24
2022,5,16,7.1,16.6,12.3,12.3,24
2022,5,17,5.0,15.6,9.9,9.9,24
2022,5,18,4.6,16.3,9.7,9.7,24
2022,5,19,7.3,20.2,12.8,12.6,23
2022,5,20,7.3,23.5,13.1,13.1,24
2022,5,21,5.5,25.0,13.3,13.3,24
2022,5,22,7.7,20.0,13.0,13.0,24
2022,5,23,0.0,21.7,14.4,14.4,24
2022,5,24,6.6,23.0,14.8,12.8,22
2022,5,25,4.8,23.2,12.7,12.7,24
2022,5,26,3.3,17.2,9.4,9.4,24
2022,5,27,.,.,.,4.2,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
