Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,8.7,14.1,11.5,11.5,24.0
2019.0,5.0,2.0,13.3,14.8,14.1,14.1,24.0
2019.0,5.0,3.0,13.1,15.9,14.1,14.1,24.0
2019.0,5.0,4.0,12.9,17.4,14.4,14.4,24.0
2019.0,5.0,5.0,11.5,16.1,13.2,13.2,24.0
2019.0,5.0,6.0,8.0,14.1,11.0,11.0,24.0
2019.0,5.0,7.0,8.5,14.0,10.5,10.5,24.0
2019.0,5.0,8.0,6.5,13.1,9.5,9.5,24.0
2019.0,5.0,9.0,9.0,11.3,10.2,10.2,24.0
2019.0,5.0,10.0,9.2,16.3,11.1,11.1,24.0
2019.0,5.0,11.0,10.5,14.7,12.4,12.4,24.0
2019.0,5.0,12.0,11.7,15.6,13.5,13.5,24.0
2019.0,5.0,13.0,5.9,15.4,10.6,10.6,24.0
2019.0,5.0,14.0,7.0,18.3,11.4,11.4,24.0
2019.0,5.0,15.0,7.8,16.1,11.2,11.2,24.0
2019.0,5.0,16.0,9.5,14.3,11.4,11.4,24.0
2019.0,5.0,17.0,9.8,14.7,12.0,12.0,24.0
2019.0,5.0,18.0,6.1,14.4,9.7,9.7,24.0
2019.0,5.0,19.0,6.7,13.0,9.4,9.4,24.0
2019.0,5.0,20.0,4.6,14.2,8.9,8.9,24.0
2019.0,5.0,21.0,5.7,14.2,9.2,9.2,24.0
2019.0,5.0,22.0,3.6,12.1,7.0,7.0,24.0
2019.0,5.0,23.0,1.7,6.7,4.3,4.3,24.0
2019.0,5.0,24.0,2.2,10.7,5.1,5.1,24.0
2019.0,5.0,25.0,5.2,13.0,8.2,8.2,24.0
2019.0,5.0,26.0,6.8,13.2,9.8,9.8,24.0
2019.0,5.0,27.0,7.6,12.9,9.9,9.9,24.0
2019.0,5.0,28.0,6.9,13.3,9.3,9.3,24.0
2019.0,5.0,29.0,6.7,12.2,9.7,9.7,24.0
2019.0,5.0,30.0,10.6,14.7,12.1,12.1,24.0
2019.0,5.0,31.0,9.2,13.7,11.6,11.6,24.0
