Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,11.3,24.9,17.6,17.6,24
2021,2,2,11.7,25.5,17.2,17.2,24
2021,2,3,10.5,29.3,19.9,17.4,23
2021,2,4,11.8,33.7,21.3,21.3,24
2021,2,5,13.3,30.8,22.2,22.2,24
2021,2,6,13.4,29.9,21.3,21.3,24
2021,2,7,9.6,32.5,20.4,20.4,24
2021,2,8,12.4,30.6,21.3,21.3,24
2021,2,9,.,.,.,24.2,1
2021,2,10,.,.,.,20.8,1
2021,2,11,.,.,.,.,.
2021,2,12,14.8,26.3,20.5,22.2,11
2021,2,13,10.2,22.4,16.1,16.1,24
2021,2,14,7.7,22.4,15.2,15.2,24
2021,2,15,6.7,26.2,15.7,15.7,24
2021,2,16,7.9,23.6,15.3,15.3,24
2021,2,17,11.5,21.4,16.4,16.4,24
2021,2,18,11.8,18.3,14.3,14.3,24
2021,2,19,3.5,17.6,11.2,11.2,24
2021,2,20,7.8,22.1,14.1,14.1,24
2021,2,21,5.9,20.9,13.6,13.6,24
2021,2,22,10.1,19.9,14.9,14.9,24
2021,2,23,9.6,21.2,14.4,14.4,24
2021,2,24,12.8,26.8,18.2,18.2,24
2021,2,25,12.1,25.4,17.6,17.6,24
2021,2,26,9.2,26.9,17.5,17.5,24
2021,2,27,10.9,21.2,15.0,15.0,24
2021,2,28,11.7,26.1,17.1,17.1,24
