Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,10.2,16.6,13.4,12.7,23
2020,11,5,7.5,18.3,12.4,12.4,24
2020,11,6,7.3,19.4,12.8,12.8,24
2020,11,7,7.5,20.4,12.7,12.7,24
2020,11,8,9.4,20.6,14.2,14.2,24
2020,11,9,8.9,21.4,14.1,14.1,24
2020,11,10,11.7,22.1,14.8,14.8,24
2020,11,11,7.3,16.1,14.6,14.4,22
2020,11,12,11.0,22.3,16.6,18.3,14
2020,11,13,8.8,15.6,13.1,13.1,24
2020,11,14,6.7,17.0,11.5,11.5,24
2020,11,15,5.3,18.4,12.3,12.3,24
2020,11,16,5.9,19.3,12.8,12.8,24
2020,11,17,9.6,22.4,14.5,14.5,24
2020,11,18,7.1,26.2,16.7,16.7,24
2020,11,19,9.3,27.3,17.5,17.5,24
2020,11,20,12.6,19.4,14.9,14.9,24
2020,11,21,11.6,17.6,14.0,14.0,24
2020,11,22,10.6,21.1,14.9,14.9,24
2020,11,23,10.1,17.9,13.2,13.2,24
2020,11,24,11.1,16.9,13.8,13.8,24
2020,11,25,10.2,16.9,13.6,13.6,24
2020,11,26,2.8,19.7,11.1,11.1,24
2020,11,27,5.3,19.1,12.0,12.0,24
2020,11,28,10.8,15.2,12.8,12.8,24
2020,11,29,4.2,16.2,10.8,10.8,24
2020,11,30,5.9,33.0,12.8,12.8,24
