Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,,,0.4,s/p,0.4,0.4
2020,10,2 ,0.2,s/p,s/p,s/p,0.2,0.6
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,10,6 ,0.2,s/p,s/p,0.6,0.8,1.4
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,10,8 ,0.2,s/p,s/p,0.6,0.8,2.2
2020,10,9 ,0.2,s/p,2.6,s/p,2.8,5.0
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,10,17 ,s/p,0.6,3.0,0.2,3.8,8.8
2020,10,18 ,0.2,0.8,4.4,0.6,6.0,14.8
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,10,23 ,s/p,s/p,0.4,4.6,5.0,19.8
2020,10,24 ,2.0,1.2,s/p,1.0,4.2,24.0
2020,10,25 ,s/p,s/p,s/p,s/p,s/p,24.0
2020,10,26 ,0.4,1.0,12.6,0.8,14.8,38.8
2020,10,27 ,1.2,2.6,4.6,0.4,8.8,47.6
2020,10,28 ,s/p,s/p,s/p,s/p,s/p,47.6
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,47.6
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,47.6
2020,10,31 ,s/p,,,,s/p,47.6
