Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,12.8,10
2022,3,2,.,.,.,.,.
2022,3,3,.,.,.,.,.
2022,3,4,.,.,.,15.5,5
2022,3,5,6.2,17.3,11.7,10.7,21
2022,3,6,10.8,15.9,12.7,12.7,24
2022,3,7,10.9,16.7,13.8,13.6,23
2022,3,8,10.8,15.8,13.3,13.1,21
2022,3,9,4.7,16.3,10.5,10.7,23
2022,3,10,4.5,20.2,12.4,11.9,23
2022,3,11,9.4,21.7,15.6,15.5,23
2022,3,12,.,.,.,13.5,7
2022,3,13,7.4,23.6,15.5,17.5,14
2022,3,14,.,.,.,11.2,13
2022,3,15,10.2,25.5,17.8,18.5,17
2022,3,16,9.5,19.8,14.6,14.1,23
2022,3,17,.,.,.,9.6,7
2022,3,18,5.8,16.9,11.3,13.0,12
2022,3,19,.,.,.,8.9,7
2022,3,20,7.0,19.0,13.0,12.8,14
2022,3,21,.,.,.,12.3,7
2022,3,22,.,.,.,6.8,1
2022,3,23,.,.,.,8.6,1
2022,3,24,1.9,17.3,9.6,12.6,8
2022,3,25,9.9,19.1,14.5,11.4,10
2022,3,26,4.8,17.2,11.0,10.7,21
2022,3,27,7.6,16.7,11.6,11.9,22
2022,3,28,7.3,14.9,10.7,10.8,23
2022,3,29,5.1,15.7,9.7,9.7,24
2022,3,30,-0.1,14.3,6.5,7.4,22
2022,3,31,3.2,17.3,10.2,9.8,22
