Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,5.9,11.6,7.8,8.0,23
2022,3,2,5.8,10.4,8.1,7.9,20
2022,3,3,8.3,14.6,10.9,10.8,21
2022,3,4,6.1,11.6,8.4,8.1,22
2022,3,5,4.5,10.5,7.5,7.4,22
2022,3,6,4.8,10.7,7.2,7.4,22
2022,3,7,2.5,14.5,7.3,7.2,23
2022,3,8,6.9,12.1,9.8,9.8,21
2022,3,9,5.5,16.1,9.8,9.9,23
2022,3,10,.,.,.,9.4,20
2022,3,11,7.8,14.4,11.1,11.3,12
2022,3,12,4.7,10.4,8.1,7.7,21
2022,3,13,5.4,10.6,9.1,8.4,20
2022,3,14,4.0,10.2,7.1,5.7,16
2022,3,15,7.2,16.3,11.7,9.9,15
2022,3,16,4.3,12.2,9.3,8.5,18
2022,3,17,1.9,9.2,5.5,3.9,15
2022,3,18,1.1,9.4,5.2,4.3,20
2022,3,19,3.7,15.4,9.5,4.7,15
2022,3,20,5.5,9.8,7.7,8.0,16
2022,3,21,5.9,15.4,10.6,8.6,17
2022,3,22,7.6,12.1,9.9,10.3,17
2022,3,23,2.5,9.8,6.2,5.4,16
2022,3,24,4.4,13.2,8.2,8.7,20
2022,3,25,7.7,15.6,11.7,10.0,17
2022,3,26,7.6,14.0,10.8,11.3,20
2022,3,27,2.8,11.3,6.8,6.7,23
2022,3,28,3.8,9.1,5.3,5.6,23
2022,3,29,3.2,7.6,5.3,5.3,24
2022,3,30,4.9,9.9,7.2,7.4,23
2022,3,31,6.4,12.3,9.4,9.3,19
