Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,4.3,9.2,9.2,9.7,23
2019,12,2,8.2,12.2,10.2,12.1,22
2019,12,3,5.3,16.4,10.8,11.1,20
2019,12,4,8.7,14.6,11.3,11.2,21
2019,12,5,6.4,12.3,9.1,9.1,21
2019,12,6,6.1,10.5,10.4,10.4,20
2019,12,7,6.8,11.6,9.2,9.2,19
2019,12,8,5.4,13.5,9.5,9.3,22
2019,12,9,7.5,13.3,10.4,10.7,22
2019,12,10,4.6,9.5,8.9,9.0,23
2019,12,11,5.0,12.7,8.8,8.6,22
2019,12,12,6.4,14.6,9.9,9.6,23
2019,12,13,6.9,15.0,9.2,9.4,22
2019,12,14,5.6,15.6,9.8,10.5,18
2019,12,15,8.6,13.2,10.9,10.0,19
2019,12,16,5.7,13.3,8.4,8.1,22
2019,12,17,7.0,16.3,10.0,10.5,21
2019,12,18,7.5,11.4,9.0,9.0,21
2019,12,19,.,.,.,10.1,21
2019,12,20,.,.,.,10.7,22
2019,12,21,9.0,14.2,11.6,11.8,21
2019,12,22,4.5,11.6,11.8,12.1,22
2019,12,23,5.4,11.9,8.6,9.1,19
2019,12,24,1.7,13.0,7.7,8.1,22
2019,12,25,4.8,13.7,9.7,9.7,23
2019,12,26,4.4,15.1,9.9,9.7,21
2019,12,27,9.2,16.5,12.1,12.0,21
2019,12,28,3.6,10.2,10.6,10.8,23
2019,12,29,8.2,13.1,10.7,12.2,22
2019,12,30,6.2,15.7,10.9,11.6,21
2019,12,31,5.8,16.8,10.8,10.8,23
