Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,8.9,s/p,s/p,s/p,8.9,8.9
2022,3,2 ,s/p,s/p,s/p,0.0,0.0,8.9
2022,3,3 ,1.2,2.1,s/p,s/p,3.3,12.2
2022,3,4 ,s/p,0.4,0.3,0.4,1.1,13.3
2022,3,5 ,s/p,s/p,s/p,0.2,0.2,13.5
2022,3,6 ,0.9,s/p,s/p,s/p,0.9,14.4
2022,3,7 ,s/p,s/p,s/p,0.0,0.0,14.4
2022,3,8 ,0.0,1.7,9.5,0.2,11.4,25.8
2022,3,9 ,s/p,s/p,s/p,0.7,0.7,26.5
2022,3,10 ,s/p,s/p,0.5,0.5,1.0,27.5
2022,3,11 ,0.1,s/p,s/p,s/p,0.1,27.6
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,27.6
2022,3,13 ,2.0,2.6,8.2,2.8,15.6,43.2
2022,3,14 ,s/p,s/p,6.4,3.4,9.8,53.0
2022,3,15 ,2.0,1.1,1.2,s/p,4.3,57.3
2022,3,16 ,1.5,0.4,0.6,s/p,2.5,59.8
2022,3,17 ,s/p,0.6,2.8,1.1,4.5,64.3
2022,3,18 ,3.8,1.1,s/p,0.1,5.0,69.3
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,69.3
2022,3,20 ,s/p,s/p,s/p,s/p,s/p,69.3
2022,3,21 ,0.1,s/p,s/p,s/p,0.1,69.4
2022,3,22 ,s/p,s/p,s/p,0.2,0.2,69.6
2022,3,23 ,s/p,0.0,s/p,s/p,0.0,69.6
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,69.6
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,69.6
2022,3,26 ,s/p,1.7,6.8,0.1,8.6,78.2
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,78.2
2022,3,28 ,0.1,0.2,2.5,0.5,3.3,81.5
2022,3,29 ,0.1,s/p,s/p,s/p,0.1,81.6
2022,3,30 ,s/p,0.3,1.0,s/p,1.3,82.9
2022,3,31 ,s/p,s/p,0.3,2.0,2.3,85.2
