Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,0.1,0.3,4.3,1.8,6.5,6.5
2019,4,2 ,s/p,0.4,0.4,0.4,1.2,7.7
2019,4,3 ,0.0,s/p,s/p,0.6,0.6,8.3
2019,4,4 ,2.1,0.7,s/p,s/p,2.8,11.1
2019,4,5 ,0.1,2.0,s/p,2.2,4.3,15.4
2019,4,6 ,2.0,5.7,7.3,3.7,18.7,34.1
2019,4,7 ,s/p,,,s/p,s/p,34.1
2019,4,8 ,s/p,,,0.4,0.4,34.5
2019,4,9 ,s/p,,,0.2,0.2,34.7
2019,4,10 ,s/p,s/p,s/p,0.8,0.8,35.5
2019,4,11 ,s/p,s/p,s/p,0.0,0.0,35.5
2019,4,12 ,2.5,4.7,5.4,s/p,12.6,48.1
2019,4,13 ,s/p,s/p,s/p,s/p,s/p,48.1
2019,4,14 ,s/p,s/p,s/p,s/p,s/p,48.1
2019,4,15 ,s/p,0.5,s/p,s/p,0.5,48.6
2019,4,16 ,s/p,s/p,s/p,0.5,0.5,49.1
2019,4,17 ,0.1,0.5,5.2,3.0,8.8,57.9
2019,4,18 ,3.0,s/p,10.0,0.0,13.0,70.9
2019,4,19 ,s/p,s/p,s/p,0.4,0.4,71.3
2019,4,20 ,9.3,1.5,0.2,0.8,11.8,83.1
2019,4,21 ,0.4,s/p,s/p,s/p,0.4,83.5
2019,4,22 ,s/p,s/p,,s/p,s/p,83.5
2019,4,23 ,s/p,s/p,s/p,s/p,s/p,83.5
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,83.5
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,83.5
2019,4,26 ,s/p,s/p,s/p,s/p,s/p,83.5
2019,4,27 ,s/p,s/p,s/p,s/p,s/p,83.5
2019,4,28 ,s/p,0.2,s/p,0.7,0.9,84.4
2019,4,29 ,0.0,s/p,s/p,0.0,0.0,84.4
2019,4,30 ,s/p,s/p,s/p,s/p,s/p,84.4
