Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,5 ,s/p,0.1,s/p,s/p,0.1,0.1
2018,6,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,6,7 ,s/p,s/p,1.0,1.2,2.2,2.3
2018,6,8 ,s/p,s/p,s/p,s/p,s/p,2.3
2018,6,9 ,0.1,s/p,0.1,s/p,0.2,2.5
2018,6,10 ,s/p,s/p,s/p,s/p,s/p,2.5
2018,6,11 ,s/p,s/p,0.0,s/p,0.0,2.5
2018,6,12 ,0.1,s/p,s/p,s/p,0.1,2.6
2018,6,13 ,s/p,0.1,s/p,s/p,0.1,2.7
2018,6,14 ,s/p,s/p,s/p,s/p,s/p,2.7
2018,6,15 ,s/p,s/p,s/p,s/p,s/p,2.7
2018,6,16 ,0.1,s/p,s/p,s/p,0.1,2.8
2018,6,17 ,s/p,s/p,s/p,s/p,s/p,2.8
2018,6,18 ,s/p,s/p,0.7,0.0,0.7,3.5
2018,6,19 ,s/p,s/p,s/p,s/p,s/p,3.5
2018,6,20 ,0.1,0.7,0.6,2.2,3.6,7.1
2018,6,21 ,30.0,s/p,s/p,12.0,42.0,49.1
2018,6,22 ,5.0,s/p,s/p,10.0,15.0,64.1
2018,6,23 ,0.7,2.8,s/p,s/p,3.5,67.6
2018,6,24 ,0.6,5.0,s/p,5.0,10.6,78.2
2018,6,25 ,s/p,0.2,2.2,1.0,3.4,81.6
2018,6,26 ,s/p,s/p,s/p,s/p,s/p,81.6
2018,6,27 ,s/p,s/p,s/p,s/p,s/p,81.6
2018,6,28 ,s/p,s/p,0.1,s/p,0.1,81.7
2018,6,29 ,s/p,s/p,1.4,3.8,5.2,86.9
2018,6,30 ,2.4,0.1,s/p,0.5,3.0,89.9
