Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,1.6,s/p,,s/p,1.6,1.6
2015,4,2 ,s/p,s/p,,0.5,0.5,2.1
2015,4,3 ,0.5,2.1,,1.6,4.2,6.3
2015,4,4 ,,,,s/p,s/p,6.3
2015,4,5 ,,,,s/p,s/p,6.3
2015,4,6 ,0.2,s/p,,s/p,0.2,6.5
2015,4,7 ,s/p,,,s/p,s/p,6.5
2015,4,8 ,0.2,s/p,,0.3,0.5,7.0
2015,4,9 ,s/p,,,s/p,s/p,7.0
2015,4,10 ,s/p,s/p,,s/p,s/p,7.0
2015,4,11 ,s/p,s/p,,s/p,s/p,7.0
2015,4,12 ,1.1,s/p,,s/p,1.1,8.1
2015,4,13 ,0.1,,,0.1,0.2,8.3
2015,4,14 ,s/p,0.2,,s/p,0.2,8.5
2015,4,15 ,s/p,s/p,,s/p,s/p,8.5
2015,4,16 ,s/p,,,s/p,s/p,8.5
2015,4,17 ,s/p,s/p,,s/p,s/p,8.5
2015,4,18 ,s/p,s/p,,s/p,s/p,8.5
2015,4,19 ,s/p,,,1.5,1.5,10.0
2015,4,20 ,s/p,s/p,,0.1,0.1,10.1
2015,4,21 ,s/p,,,0.2,0.2,10.3
2015,4,22 ,0.1,,,1.7,1.8,12.1
2015,4,23 ,0.5,,,s/p,0.5,12.6
2015,4,24 ,s/p,,,1.6,1.6,14.2
2015,4,25 ,,,,0.3,0.3,14.5
2015,4,26 ,0.0,,,s/p,0.0,14.5
2015,4,27 ,s/p,,,0.0,0.0,14.5
2015,4,28 ,s/p,s/p,,s/p,s/p,14.5
2015,4,29 ,s/p,,,0.0,0.0,14.5
2015,4,30 ,s/p,,,s/p,s/p,14.5
