Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,11,1 ,s/p,s/p,,1.8,1.8,1.8
2015,11,2 ,3.9,5.9,,s/p,9.8,11.6
2015,11,3 ,0.1,0.4,,4.8,5.3,16.9
2015,11,4 ,s/p,s/p,,0.7,0.7,17.6
2015,11,5 ,s/p,s/p,,s/p,s/p,17.6
2015,11,6 ,s/p,s/p,,s/p,s/p,17.6
2015,11,7 ,s/p,s/p,,s/p,s/p,17.6
2015,11,8 ,s/p,s/p,,0.5,0.5,18.1
2015,11,9 ,s/p,s/p,,s/p,s/p,18.1
2015,11,10 ,s/p,s/p,,0.6,0.6,18.7
2015,11,11 ,s/p,s/p,,s/p,s/p,18.7
2015,11,12 ,s/p,s/p,,0.1,0.1,18.8
2015,11,13 ,s/p,3.5,,s/p,3.5,22.3
2015,11,14 ,s/p,s/p,,0.7,0.7,23.0
2015,11,15 ,0.1,s/p,,s/p,0.1,23.1
2015,11,16 ,s/p,s/p,,3.3,3.3,26.4
2015,11,17 ,2.6,3.1,,7.3,13.0,39.4
2015,11,18 ,1.3,s/p,,s/p,1.3,40.7
2015,11,19 ,s/p,s/p,s/p,s/p,s/p,40.7
2015,11,20 ,0.1,1.0,,s/p,1.1,41.8
2015,11,21 ,s/p,s/p,,0.3,0.3,42.1
2015,11,22 ,0.3,s/p,,0.0,0.3,42.4
2015,11,23 ,s/p,s/p,,s/p,s/p,42.4
2015,11,24 ,0.0,,,s/p,0.0,42.4
2015,11,25 ,s/p,s/p,,s/p,s/p,42.4
2015,11,26 ,s/p,,,s/p,s/p,42.4
2015,11,27 ,s/p,s/p,,s/p,s/p,42.4
2015,11,28 ,s/p,,,5.0,5.0,47.4
2015,11,29 ,,s/p,,0.6,0.6,48.0
2015,11,30 ,0.2,s/p,,0.6,0.8,48.8
