Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,8,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2019,8,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2019,8,5 ,s/p,1.5,1.0,s/p,2.5,2.8
2019,8,6 ,2.0,5.0,8.0,12.0,27.0,29.8
2019,8,7 ,18.4,3.0,1.0,2.0,24.4,54.2
2019,8,8 ,s/p,s/p,s/p,s/p,s/p,54.2
2019,8,9 ,s/p,2.0,5.0,5.0,12.0,66.2
2019,8,10 ,,s/p,s/p,s/p,s/p,66.2
2019,8,11 ,2.0,3.0,s/p,s/p,5.0,71.2
2019,8,12 ,0.4,s/p,s/p,s/p,0.4,71.6
2019,8,13 ,s/p,s/p,s/p,5.0,5.0,76.6
2019,8,14 ,0.0,s/p,s/p,s/p,0.0,76.6
2019,8,15 ,,s/p,s/p,s/p,s/p,76.6
2019,8,16 ,0.0,s/p,1.6,0.0,1.6,78.2
2019,8,17 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,20 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,21 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,23 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,24 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,25 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,8,26 ,4.1,s/p,s/p,s/p,4.1,82.3
2019,8,27 ,s/p,s/p,s/p,s/p,s/p,82.3
2019,8,28 ,s/p,s/p,0.8,1.8,2.6,84.9
2019,8,29 ,2.0,3.7,0.6,0.1,6.4,91.3
2019,8,30 ,s/p,s/p,s/p,s/p,s/p,91.3
2019,8,31 ,0.5,18.0,8.0,1.0,27.5,118.8
