Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,,,,,s/p,s/p
2014,3,2 ,,,,s/p,s/p,s/p
2014,3,3 ,s/p,,,0.3,0.3,0.3
2014,3,4 ,0.8,,,3.1,3.9,4.2
2014,3,5 ,s/p,,,0.8,0.8,5.0
2014,3,6 ,s/p,,,0.2,0.2,5.2
2014,3,7 ,s/p,,,0.8,0.8,6.0
2014,3,8 ,,,,,s/p,6.0
2014,3,9 ,,,,1.0,1.0,7.0
2014,3,10 ,s/p,,,4.7,4.7,11.7
2014,3,11 ,0.6,,,2.0,2.6,14.3
2014,3,12 ,6.8,,,3.3,10.1,24.4
2014,3,13 ,0.1,,,0.6,0.7,25.1
2014,3,14 ,4.4,,0.2,s/p,4.6,29.7
2014,3,15 ,s/p,,,s/p,s/p,29.7
2014,3,16 ,s/p,s/p,,s/p,s/p,29.7
2014,3,17 ,s/p,,,1.5,1.5,31.2
2014,3,18 ,s/p,s/p,,s/p,s/p,31.2
2014,3,19 ,0.0,,,10.3,10.3,41.5
2014,3,20 ,1.2,,,1.3,2.5,44.0
2014,3,21 ,s/p,,,3.1,3.1,47.1
2014,3,22 ,,,,,s/p,47.1
2014,3,23 ,,,,5.1,5.1,52.2
2014,3,24 ,s/p,,,0.1,0.1,52.3
2014,3,25 ,s/p,,,2.6,2.6,54.9
2014,3,26 ,1.9,,,10.5,12.4,67.3
2014,3,27 ,2.4,,,1.4,3.8,71.1
2014,3,28 ,s/p,,,0.3,0.3,71.4
2014,3,29 ,,,,,s/p,71.4
2014,3,30 ,,,,3.6,3.6,75.0
2014,3,31 ,0.1,,,0.1,0.2,75.2
