Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,,,s/p,s/p,s/p
2017,6,2 ,0.3,,,s/p,0.3,0.3
2017,6,3 ,s/p,0.1,0.1,0.4,0.6,0.9
2017,6,4 ,0.1,s/p,s/p,s/p,0.1,1.0
2017,6,5 ,s/p,s/p,,0.3,0.3,1.3
2017,6,6 ,s/p,0.6,1.4,1.0,3.0,4.3
2017,6,7 ,0.1,s/p,,0.8,0.9,5.2
2017,6,8 ,0.1,s/p,s/p,0.2,0.3,5.5
2017,6,9 ,0.4,1.4,3.0,2.6,7.4,12.9
2017,6,10 ,0.6,1.2,,s/p,1.8,14.7
2017,6,11 ,,,,s/p,s/p,14.7
2017,6,12 ,3.4,,,6.1,9.5,24.2
2017,6,13 ,s/p,,,4.0,4.0,28.2
2017,6,14 ,0.6,,,s/p,0.6,28.8
2017,6,15 ,0.4,,,3.0,3.4,32.2
2017,6,16 ,s/p,,,s/p,s/p,32.2
2017,6,17 ,s/p,,,0.7,0.7,32.9
2017,6,18 ,s/p,s/p,,s/p,s/p,32.9
2017,6,19 ,s/p,,,s/p,s/p,32.9
2017,6,20 ,0.2,s/p,,s/p,0.2,33.1
2017,6,21 ,s/p,,,6.5,6.5,39.6
2017,6,22 ,0.1,2.2,,12.0,14.3,53.9
2017,6,23 ,5.0,,,19.0,24.0,77.9
2017,6,24 ,s/p,,,0.0,0.0,77.9
2017,6,25 ,s/p,,,3.9,3.9,81.8
2017,6,26 ,s/p,s/p,,s/p,s/p,81.8
2017,6,27 ,s/p,s/p,,s/p,s/p,81.8
2017,6,28 ,s/p,3.0,,s/p,3.0,84.8
2017,6,29 ,s/p,s/p,,s/p,s/p,84.8
2017,6,30 ,s/p,,,s/p,s/p,84.8
