Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,,,,5.8,5.8,5.8
2014,6,2 ,0.1,,,2.6,2.7,8.5
2014,6,3 ,s/p,,,s/p,s/p,8.5
2014,6,4 ,0.0,,,s/p,0.0,8.5
2014,6,5 ,s/p,,,0.3,0.3,8.8
2014,6,6 ,s/p,,,0.1,0.1,8.9
2014,6,7 ,s/p,s/p,,s/p,s/p,8.9
2014,6,8 ,s/p,s/p,,s/p,s/p,8.9
2014,6,9 ,0.3,,,s/p,0.3,9.2
2014,6,10 ,5.5,,,2.9,8.4,17.6
2014,6,11 ,s/p,,,s/p,s/p,17.6
2014,6,12 ,0.1,,,s/p,0.1,17.7
2014,6,13 ,s/p,,,s/p,s/p,17.7
2014,6,14 ,,,,,s/p,17.7
2014,6,15 ,,,,s/p,s/p,17.7
2014,6,16 ,s/p,,,0.1,0.1,17.8
2014,6,17 ,0.1,,,s/p,0.1,17.9
2014,6,18 ,s/p,,,s/p,s/p,17.9
2014,6,19 ,s/p,,,0.6,0.6,18.5
2014,6,20 ,s/p,,,s/p,s/p,18.5
2014,6,21 ,,,,,s/p,18.5
2014,6,22 ,,,,s/p,s/p,18.5
2014,6,23 ,s/p,s/p,,s/p,s/p,18.5
2014,6,24 ,s/p,,,1.5,1.5,20.0
2014,6,25 ,s/p,,,0.4,0.4,20.4
2014,6,26 ,0.1,,,s/p,0.1,20.5
2014,6,27 ,s/p,,,s/p,s/p,20.5
2014,6,28 ,,,,,s/p,20.5
2014,6,29 ,,,,0.2,0.2,20.7
2014,6,30 ,s/p,,,s/p,s/p,20.7
