Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,0.1,2.3,,0.3,2.7,2.7
2017,1,2 ,1.1,14.1,,0.8,16.0,18.7
2017,1,3 ,2.3,2.4,,13.1,17.8,36.5
2017,1,4 ,8.4,2.8,,1.0,12.2,48.7
2017,1,5 ,s/p,s/p,,1.0,1.0,49.7
2017,1,6 ,0.8,s/p,,s/p,0.8,50.5
2017,1,7 ,s/p,s/p,,s/p,s/p,50.5
2017,1,8 ,s/p,0.2,,2.4,2.6,53.1
2017,1,9 ,0.4,s/p,,s/p,0.4,53.5
2017,1,10 ,1.8,1.8,,0.2,3.8,57.3
2017,1,11 ,s/p,s/p,,0.1,0.1,57.4
2017,1,12 ,0.7,0.5,,s/p,1.2,58.6
2017,1,13 ,0.3,2.2,,1.0,3.5,62.1
2017,1,14 ,0.9,s/p,,s/p,0.9,63.0
2017,1,15 ,s/p,s/p,,0.9,0.9,63.9
2017,1,16 ,2.6,s/p,,s/p,2.6,66.5
2017,1,17 ,s/p,s/p,,s/p,s/p,66.5
2017,1,18 ,s/p,s/p,,s/p,s/p,66.5
2017,1,19 ,s/p,0.5,,0.1,0.6,67.1
2017,1,20 ,s/p,s/p,,s/p,s/p,67.1
2017,1,21 ,,s/p,,0.5,0.5,67.6
2017,1,22 ,s/p,,,2.9,2.9,70.5
2017,1,23 ,s/p,0.5,,0.1,0.6,71.1
2017,1,24 ,0.0,s/p,,s/p,0.0,71.1
2017,1,25 ,s/p,,,0.1,0.1,71.2
2017,1,26 ,s/p,0.4,,s/p,0.4,71.6
2017,1,27 ,0.5,,,s/p,0.5,72.1
2017,1,28 ,s/p,,,s/p,s/p,72.1
2017,1,29 ,0.0,s/p,,1.2,1.2,73.3
2017,1,30 ,0.1,0.2,,0.2,0.5,73.8
2017,1,31 ,s/p,s/p,,s/p,s/p,73.8
