Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,0.3,1.0,3.1,4.4,4.4
2019,5,2 ,7.8,2.7,s/p,s/p,10.5,14.9
2019,5,3 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,5,4 ,0.3,s/p,s/p,s/p,0.3,15.2
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,15.2
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,15.2
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,15.2
2019,5,8 ,s/p,s/p,s/p,0.0,0.0,15.2
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,15.2
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,15.2
2019,5,11 ,s/p,s/p,s/p,0.2,0.2,15.4
2019,5,12 ,s/p,s/p,0.6,s/p,0.6,16.0
2019,5,13 ,s/p,0.4,s/p,s/p,0.4,16.4
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,5,16 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,5,17 ,0.2,2.1,s/p,s/p,2.3,18.7
2019,5,18 ,s/p,s/p,0.7,1.1,1.8,20.5
2019,5,19 ,0.2,s/p,s/p,0.3,0.5,21.0
2019,5,20 ,0.0,0.1,s/p,0.4,0.5,21.5
2019,5,21 ,,s/p,s/p,s/p,s/p,21.5
2019,5,22 ,s/p,s/p,1.3,0.3,1.6,23.1
2019,5,23 ,s/p,,,1.3,1.3,24.4
2019,5,24 ,3.0,s/p,s/p,s/p,3.0,27.4
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,27.4
2019,5,26 ,s/p,s/p,0.7,20.0,20.7,48.1
2019,5,27 ,s/p,0.7,s/p,1.0,1.7,49.8
2019,5,28 ,0.1,0.9,s/p,s/p,1.0,50.8
2019,5,29 ,0.0,s/p,s/p,s/p,0.0,50.8
2019,5,30 ,s/p,s/p,s/p,s/p,s/p,50.8
2019,5,31 ,1.3,0.0,0.0,s/p,1.3,52.1
