Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,1,1 ,s/p,,,12.8,12.8,12.8
2014,1,2 ,11.8,,,0.6,12.4,25.2
2014,1,3 ,s/p,,s/p,0.2,0.2,25.4
2014,1,4 ,s/p,,,s/p,s/p,25.4
2014,1,5 ,,,,2.6,2.6,28.0
2014,1,6 ,2.6,,,s/p,2.6,30.6
2014,1,7 ,s/p,,,1.0,1.0,31.6
2014,1,8 ,0.6,,,17.2,17.8,49.4
2014,1,9 ,2.4,,,3.7,6.1,55.5
2014,1,10 ,0.3,,,0.1,0.4,55.9
2014,1,11 ,,0.1,,s/p,0.1,56.0
2014,1,12 ,,,,1.5,1.5,57.5
2014,1,13 ,s/p,,,0.1,0.1,57.6
2014,1,14 ,s/p,,,0.7,0.7,58.3
2014,1,15 ,0.0,,,0.1,0.1,58.4
2014,1,16 ,s/p,,,1.1,1.1,59.5
2014,1,17 ,s/p,,,0.1,0.1,59.6
2014,1,18 ,,,,,s/p,59.6
2014,1,19 ,,,,1.0,1.0,60.6
2014,1,20 ,s/p,,,0.8,0.8,61.4
2014,1,21 ,0.5,,,4.3,4.8,66.2
2014,1,22 ,s/p,,,6.8,6.8,73.0
2014,1,23 ,0.1,,,s/p,0.1,73.1
2014,1,24 ,s/p,,,0.4,0.4,73.5
2014,1,25 ,,,,2.5,2.5,76.0
2014,1,26 ,,,,3.0,3.0,79.0
2014,1,27 ,s/p,,,s/p,s/p,79.0
2014,1,28 ,0.1,,,0.4,0.5,79.5
2014,1,29 ,s/p,,,s/p,s/p,79.5
2014,1,30 ,1.4,,,1.2,2.6,82.1
2014,1,31 ,s/p,,,,s/p,82.1
