Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,2,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2010,2,3 ,0.6,0.3,1.2,0.5,2.6,2.7
2010,2,4 ,0.4,s/p,0.2,s/p,0.6,3.3
2010,2,5 ,s/p,s/p,,s/p,s/p,3.3
2010,2,6 ,s/p,0.4,,7.4,7.8,11.1
2010,2,7 ,2.4,0.2,s/p,s/p,2.6,13.7
2010,2,8 ,s/p,s/p,1.4,s/p,1.4,15.1
2010,2,9 ,s/p,1.6,1.2,2.2,5.0,20.1
2010,2,10 ,5.3,s/p,s/p,0.6,5.9,26.0
2010,2,11 ,0.1,s/p,s/p,s/p,0.1,26.1
2010,2,12 ,s/p,s/p,3.0,s/p,3.0,29.1
2010,2,13 ,5.8,1.6,,3.2,10.6,39.7
2010,2,14 ,7.0,4.1,2.5,1.7,15.3,55.0
2010,2,15 ,1.6,s/p,s/p,s/p,1.6,56.6
2010,2,16 ,s/p,s/p,s/p,s/p,s/p,56.6
2010,2,17 ,s/p,s/p,s/p,s/p,s/p,56.6
2010,2,18 ,s/p,s/p,0.6,0.4,1.0,57.6
2010,2,19 ,0.2,s/p,s/p,s/p,0.2,57.8
2010,2,20 ,s/p,s/p,,s/p,s/p,57.8
2010,2,21 ,s/p,3.6,14.6,s/p,18.2,76.0
2010,2,22 ,0.1,s/p,2.4,3.6,6.1,82.1
2010,2,23 ,3.2,s/p,s/p,0.4,3.6,85.7
2010,2,24 ,s/p,s/p,s/p,s/p,s/p,85.7
2010,2,25 ,s/p,s/p,0.1,s/p,0.1,85.8
2010,2,26 ,0.2,s/p,,s/p,0.2,86.0
2010,2,27 ,s/p,s/p,,s/p,s/p,86.0
2010,2,28 ,0.3,1.2,0.3,s/p,1.8,87.8
