Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,,,s/p,s/p,s/p
2014,10,2 ,s/p,,,s/p,s/p,s/p
2014,10,3 ,s/p,s/p,,s/p,s/p,s/p
2014,10,4 ,s/p,s/p,,s/p,s/p,s/p
2014,10,5 ,s/p,s/p,,s/p,s/p,s/p
2014,10,6 ,s/p,0.1,,3.6,3.7,3.7
2014,10,7 ,0.2,s/p,,0.2,0.4,4.1
2014,10,8 ,0.2,s/p,,s/p,0.2,4.3
2014,10,9 ,s/p,s/p,,s/p,s/p,4.3
2014,10,10 ,10.0,s/p,,0.7,10.7,15.0
2014,10,11 ,,,,,s/p,15.0
2014,10,12 ,,,,2.3,2.3,17.3
2014,10,13 ,8.9,,,2.2,11.1,28.4
2014,10,14 ,s/p,,,s/p,s/p,28.4
2014,10,15 ,s/p,s/p,,s/p,s/p,28.4
2014,10,16 ,s/p,,,0.1,0.1,28.5
2014,10,17 ,0.2,,,s/p,0.2,28.7
2014,10,18 ,s/p,,,s/p,s/p,28.7
2014,10,19 ,s/p,s/p,,0.2,0.2,28.9
2014,10,20 ,s/p,s/p,,0.6,0.6,29.5
2014,10,21 ,0.2,10.0,,4.9,15.1,44.6
2014,10,22 ,s/p,s/p,,0.5,0.5,45.1
2014,10,23 ,0.1,s/p,,s/p,0.1,45.2
2014,10,24 ,s/p,s/p,,s/p,s/p,45.2
2014,10,25 ,s/p,s/p,,0.4,0.4,45.6
2014,10,26 ,0.3,s/p,,s/p,0.3,45.9
2014,10,27 ,s/p,s/p,,0.1,0.1,46.0
2014,10,28 ,s/p,s/p,,s/p,s/p,46.0
2014,10,29 ,s/p,s/p,,5.0,5.0,51.0
2014,10,30 ,3.5,2.2,,1.9,7.6,58.6
2014,10,31 ,0.1,s/p,,s/p,0.1,58.7
