Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,s/p,1.1,0.9,0.3,2.3,2.3
2018,1,2 ,s/p,s/p,0.3,0.2,0.5,2.8
2018,1,3 ,0.3,0.1,s/p,0.7,1.1,3.9
2018,1,4 ,s/p,5.4,1.3,0.2,6.9,10.8
2018,1,5 ,0.8,0.5,s/p,s/p,1.3,12.1
2018,1,6 ,s/p,s/p,s/p,s/p,s/p,12.1
2018,1,7 ,s/p,1.1,s/p,s/p,1.1,13.2
2018,1,8 ,s/p,s/p,7.1,s/p,7.1,20.3
2018,1,9 ,s/p,s/p,s/p,s/p,s/p,20.3
2018,1,10 ,s/p,s/p,s/p,s/p,s/p,20.3
2018,1,11 ,s/p,s/p,2.4,s/p,2.4,22.7
2018,1,12 ,s/p,s/p,s/p,s/p,s/p,22.7
2018,1,13 ,2.1,s/p,s/p,2.3,4.4,27.1
2018,1,14 ,0.7,s/p,s/p,s/p,0.7,27.8
2018,1,15 ,s/p,s/p,s/p,s/p,s/p,27.8
2018,1,16 ,0.7,s/p,0.1,s/p,0.8,28.6
2018,1,17 ,0.8,s/p,2.0,2.5,5.3,33.9
2018,1,18 ,s/p,s/p,s/p,s/p,s/p,33.9
2018,1,19 ,s/p,s/p,s/p,1.4,1.4,35.3
2018,1,20 ,s/p,s/p,s/p,0.5,0.5,35.8
2018,1,21 ,s/p,s/p,s/p,s/p,s/p,35.8
2018,1,22 ,s/p,1.7,0.1,s/p,1.8,37.6
2018,1,23 ,0.1,s/p,s/p,s/p,0.1,37.7
2018,1,24 ,s/p,0.9,1.2,s/p,2.1,39.8
2018,1,25 ,s/p,s/p,1.9,s/p,1.9,41.7
2018,1,26 ,0.1,0.9,0.1,0.6,1.7,43.4
2018,1,27 ,,s/p,s/p,s/p,s/p,43.4
2018,1,28 ,s/p,s/p,s/p,s/p,s/p,43.4
2018,1,29 ,s/p,s/p,s/p,s/p,s/p,43.4
2018,1,30 ,0.2,s/p,s/p,s/p,0.2,43.6
2018,1,31 ,s/p,s/p,0.7,s/p,0.7,44.3
