Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,11.0,1.0,7.1,20.5,13.1,13.1,23.0
2019.0,11.0,2.0,6.1,22.0,12.5,13.0,23.0
2019.0,11.0,3.0,6.9,22.0,14.5,14.8,21.0
2019.0,11.0,4.0,8.5,22.9,13.8,14.1,23.0
2019.0,11.0,5.0,6.3,24.1,13.9,14.3,23.0
2019.0,11.0,6.0,7.4,26.4,16.5,16.6,23.0
2019.0,11.0,7.0,8.5,25.4,16.2,16.3,23.0
2019.0,11.0,8.0,10.9,26.3,17.9,18.1,23.0
2019.0,11.0,9.0,14.1,29.0,21.6,23.0,13.0
2019.0,11.0,10.0,10.7,32.4,21.6,21.7,21.0
2019.0,11.0,11.0,9.1,27.4,20.3,19.8,23.0
2019.0,11.0,12.0,8.6,29.0,18.7,19.0,23.0
2019.0,11.0,13.0,9.9,27.9,19.1,19.3,23.0
2019.0,11.0,14.0,11.5,28.3,20.3,20.3,23.0
2019.0,11.0,15.0,12.5,28.1,19.9,20.3,23.0
2019.0,11.0,16.0,13.5,28.1,20.1,20.1,23.0
2019.0,11.0,17.0,7.9,24.4,16.1,17.6,20.0
2019.0,11.0,18.0,9.2,28.9,18.5,18.8,23.0
2019.0,11.0,19.0,10.9,31.0,20.5,20.8,23.0
2019.0,11.0,20.0,10.3,29.5,19.8,20.1,23.0
2019.0,11.0,21.0,11.1,30.3,19.9,20.2,23.0
2019.0,11.0,22.0,8.4,30.2,19.3,19.4,23.0
2019.0,11.0,23.0,9.1,21.2,15.1,15.1,23.0
2019.0,11.0,24.0,12.9,25.7,17.2,18.6,21.0
2019.0,11.0,25.0,11.3,20.4,15.4,15.4,23.0
2019.0,11.0,26.0,5.4,20.6,12.9,13.1,23.0
2019.0,11.0,27.0,5.9,24.8,15.1,15.5,23.0
2019.0,11.0,28.0,8.6,25.4,16.4,16.8,23.0
2019.0,11.0,29.0,6.5,23.4,15.9,16.3,23.0
2019.0,11.0,30.0,7.0,27.4,16.7,17.1,23.0
