Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,1.2,24.4,11.4,11.4,24
2021,10,2,1.8,20.6,10.3,10.3,24
2021,10,3,0.5,22.8,11.1,11.1,24
2021,10,4,1.3,25.7,12.6,12.6,24
2021,10,5,1.7,23.7,12.4,12.4,24
2021,10,6,1.7,27.4,13.6,13.6,24
2021,10,7,3.3,20.4,11.9,11.9,24
2021,10,8,7.8,16.9,11.3,11.3,24
2021,10,9,0.8,20.4,9.8,9.8,24
2021,10,10,8.7,23.7,13.8,13.8,24
2021,10,11,2.6,26.9,13.6,13.6,24
2021,10,12,8.1,19.3,12.0,11.8,23
2021,10,13,7.6,22.5,13.5,13.5,24
2021,10,14,7.1,18.3,11.6,11.6,24
2021,10,15,-0.3,22.5,10.2,10.2,24
2021,10,16,0.8,26.0,12.4,12.4,24
2021,10,17,2.8,26.7,13.7,13.7,24
2021,10,18,3.0,31.5,16.6,16.6,24
2021,10,19,4.1,30.8,15.9,15.9,24
2021,10,20,10.2,14.3,11.7,11.7,24
2021,10,21,9.5,25.2,14.9,14.9,24
2021,10,22,5.1,13.3,12.9,12.7,22
2021,10,23,.,.,.,.,.
2021,10,24,19.8,30.6,25.2,27.6,6
2021,10,25,6.1,34.0,19.5,19.5,24
2021,10,26,5.6,27.3,16.0,16.0,24
2021,10,27,5.5,27.8,15.9,15.9,24
2021,10,28,7.3,34.4,19.3,19.6,23
2021,10,29,7.5,31.9,19.1,19.1,24
2021,10,30,7.0,33.2,19.0,19.0,24
2021,10,31,8.1,26.1,15.6,15.6,24
