Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,11.2,19.8,15.5,14.7,22
2022,3,2,12.7,19.5,16.1,15.0,23
2022,3,3,10.7,16.9,13.8,14.4,23
2022,3,4,7.8,17.2,12.5,11.6,23
2022,3,5,8.1,15.4,11.8,11.1,23
2022,3,6,10.3,15.6,12.0,12.0,24
2022,3,7,9.4,16.8,13.1,12.9,23
2022,3,8,9.0,15.6,12.3,12.7,21
2022,3,9,6.8,16.1,11.5,10.5,23
2022,3,10,9.7,20.2,15.0,13.1,23
2022,3,11,10.2,17.4,13.8,12.7,23
2022,3,12,.,.,.,11.9,7
2022,3,13,8.1,17.4,12.8,13.3,14
2022,3,14,9.4,11.7,10.5,10.9,14
2022,3,15,10.4,20.1,15.3,14.4,17
2022,3,16,9.7,15.2,12.4,13.3,23
2022,3,17,.,.,.,9.4,7
2022,3,18,8.5,14.5,11.5,11.4,12
2022,3,19,.,.,.,8.7,7
2022,3,20,9.3,13.4,11.3,11.1,14
2022,3,21,.,.,.,11.6,7
2022,3,22,.,.,.,10.0,1
2022,3,23,.,.,.,8.2,1
2022,3,24,8.2,17.6,12.9,12.6,8
2022,3,25,10.0,16.6,13.3,11.1,10
2022,3,26,9.2,13.3,11.3,11.2,21
2022,3,27,6.8,15.5,10.5,11.1,21
2022,3,28,7.6,16.0,11.5,11.5,23
2022,3,29,4.6,14.5,8.5,8.5,24
2022,3,30,5.8,14.0,9.3,9.2,23
2022,3,31,5.0,14.5,9.8,10.2,22
