Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,4,1,4.6,17.2,10.9,13.5,9
2008,4,2,8.2,21.6,14.9,16.1,9
2008,4,3,14.9,19.1,17.0,15.6,9
2008,4,4,3.8,13.8,8.8,10.2,8
2008,4,5,.,.,.,.,.
2008,4,6,.,.,.,.,.
2008,4,7,5.1,8.4,6.7,7.9,9
2008,4,8,4.0,6.8,5.4,5.1,9
2008,4,9,-1.4,9.4,4.0,7.0,9
2008,4,10,3.8,7.4,5.6,5.8,9
2008,4,11,0.8,7.4,4.1,6.3,8
2008,4,12,.,.,.,.,.
2008,4,13,.,.,.,.,.
2008,4,14,-0.2,10.2,5.0,7.2,9
2008,4,15,0.0,12.6,6.3,8.8,9
2008,4,16,3.0,12.0,7.5,10.4,9
2008,4,17,-1.8,7.6,2.9,6.2,9
2008,4,18,4.5,13.8,9.2,10.5,8
2008,4,19,.,.,.,.,.
2008,4,20,.,.,.,.,.
2008,4,21,2.4,12.0,7.2,9.0,9
2008,4,22,3.0,11.4,7.2,7.1,9
2008,4,23,5.9,15.2,10.5,11.3,9
2008,4,24,7.6,15.5,11.5,12.9,9
2008,4,25,5.0,15.2,10.1,10.9,8
2008,4,26,.,.,.,.,.
2008,4,27,.,.,.,.,.
2008,4,28,4.0,12.4,8.2,10.2,9
2008,4,29,8.4,14.2,11.3,12.1,9
2008,4,30,1.1,10.2,5.6,7.3,9
