Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,5,1,.,.,.,.,.
2006,5,2,-0.2,13.8,6.8,8.3,10
2006,5,3,1.0,12.8,6.9,8.6,10
2006,5,4,0.6,13.6,7.1,9.2,10
2006,5,5,-0.8,11.4,5.3,6.2,9
2006,5,6,.,.,.,.,.
2006,5,7,.,.,.,.,.
2006,5,8,1.0,13.6,7.3,10.0,9
2006,5,9,5.8,10.6,8.2,9.3,9
2006,5,10,-1.8,10.6,4.4,6.3,9
2006,5,11,-4.0,6.0,1.0,2.8,9
2006,5,12,-3.0,9.8,3.4,3.8,8
2006,5,13,.,.,.,.,.
2006,5,14,.,.,.,.,.
2006,5,15,7.0,11.0,9.0,9.8,9
2006,5,16,3.8,5.6,4.7,5.0,9
2006,5,17,-0.5,6.2,2.8,4.3,9
2006,5,18,-0.2,6.8,3.3,4.6,9
2006,5,19,0.5,9.0,4.8,6.1,8
2006,5,20,.,.,.,.,.
2006,5,21,.,.,.,.,.
2006,5,22,-6.4,2.8,-1.8,0.3,9
2006,5,23,1.2,8.0,4.6,5.6,9
2006,5,24,1.5,9.6,5.6,6.8,9
2006,5,25,0.5,5.6,3.0,3.9,9
2006,5,26,4.5,8.8,6.7,7.3,8
2006,5,27,.,.,.,.,.
2006,5,28,.,.,.,.,.
2006,5,29,-2.5,6.4,2.0,3.7,9
2006,5,30,-5.8,1.6,-2.1,-0.5,9
2006,5,31,2.0,8.6,5.3,7.2,9
