Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,8,1,-1.3,2.8,0.8,1.1,14
1975,8,2,0.4,3.8,2.1,2.0,14
1975,8,3,-2.4,2.3,-0.1,0.2,14
1975,8,4,1.0,3.8,2.4,1.0,14
1975,8,5,-1.7,3.4,0.9,0.8,14
1975,8,6,-2.4,2.8,0.2,0.4,14
1975,8,7,-8.4,3.8,-2.3,-2.3,14
1975,8,8,-6.9,1.6,-2.7,-2.2,14
1975,8,9,-2.9,4.8,1.0,1.2,14
1975,8,10,-1.3,5.4,2.1,2.3,14
1975,8,11,1.4,6.2,3.8,3.5,14
1975,8,12,0.2,7.6,3.9,4.5,14
1975,8,13,-0.8,12.4,5.8,6.1,14
1975,8,14,5.0,11.6,8.3,8.4,14
1975,8,15,0.2,11.8,6.0,6.1,14
1975,8,16,0.2,16.2,8.2,9.1,14
1975,8,17,1.8,13.8,7.8,10.9,14
1975,8,18,0.4,10.1,5.3,5.4,14
1975,8,19,-1.3,9.3,4.0,5.9,14
1975,8,20,3.8,6.8,5.3,5.0,14
1975,8,21,-0.1,3.8,1.8,1.6,14
1975,8,22,-2.4,6.4,2.0,1.4,14
1975,8,23,-2.1,4.6,1.3,2.5,14
1975,8,24,-0.9,6.3,2.7,3.2,14
1975,8,25,-1.2,9.7,4.2,7.0,14
1975,8,26,2.8,9.2,6.0,6.4,14
1975,8,27,-0.8,3.5,1.3,1.6,5
1975,8,28,-1.8,3.7,1.0,1.5,14
1975,8,29,-1.6,8.1,3.3,3.7,14
1975,8,30,1.2,6.2,3.7,4.1,14
1975,8,31,1.2,11.0,6.1,7.0,14
