Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,1,1,10.6,.,.,.,.
2008,1,2,6.4,11.6,9.0,10.6,9
2008,1,3,3.0,17.0,10.0,12.7,9
2008,1,4,2.8,21.6,12.2,16.2,8
2008,1,5,.,.,.,.,.
2008,1,6,.,.,.,.,.
2008,1,7,10.2,17.2,13.7,14.6,9
2008,1,8,9.8,15.8,12.8,13.4,9
2008,1,9,6.8,13.2,10.0,10.6,9
2008,1,10,4.6,14.0,9.3,10.7,9
2008,1,11,4.2,17.0,10.6,12.5,8
2008,1,12,.,.,.,.,.
2008,1,13,.,.,.,.,.
2008,1,14,6.8,19.6,13.2,16.4,9
2008,1,15,8.2,17.8,13.0,15.5,9
2008,1,16,7.7,20.2,14.0,16.8,9
2008,1,17,9.8,18.2,14.0,15.7,9
2008,1,18,10.9,20.8,15.8,18.0,8
2008,1,19,.,.,.,.,.
2008,1,20,.,.,.,.,.
2008,1,21,12.8,23.8,18.3,20.0,9
2008,1,22,10.2,27.8,19.0,21.2,9
2008,1,23,10.6,.,.,23.3,9
2008,1,24,10.8,34.0,22.4,25.2,9
2008,1,25,13.2,32.8,23.0,25.8,8
2008,1,26,.,.,.,.,.
2008,1,27,.,.,.,.,.
2008,1,28,7.8,29.8,18.8,20.9,9
2008,1,29,9.0,32.0,20.5,24.4,9
2008,1,30,14.4,31.0,22.7,26.5,9
2008,1,31,16.8,26.8,21.8,23.7,9
