Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,8,1,-0.4,6.0,2.8,4.3,13
1994,8,2,-2.4,4.6,1.1,2.6,13
1994,8,3,-1.7,9.2,3.7,5.8,13
1994,8,4,3.2,9.2,6.2,7.0,13
1994,8,5,0.2,7.8,4.0,5.2,13
1994,8,6,0.6,9.0,4.8,5.2,13
1994,8,7,-1.0,10.8,4.9,6.9,13
1994,8,8,2.8,8.4,5.6,6.7,13
1994,8,9,-2.6,2.1,-0.3,0.7,13
1994,8,10,-2.0,2.2,0.1,0.5,13
1994,8,11,0.8,6.4,3.6,4.4,13
1994,8,12,1.0,9.0,5.0,6.8,13
1994,8,13,0.4,8.0,4.2,4.6,13
1994,8,14,0.0,9.4,4.7,5.6,13
1994,8,15,-3.1,7.3,2.1,3.6,13
1994,8,16,-1.0,10.8,4.9,6.6,13
1994,8,17,-0.8,12.4,5.8,8.5,13
1994,8,18,-0.9,8.3,3.7,6.0,13
1994,8,19,-0.8,7.4,3.3,5.1,13
1994,8,20,-2.8,8.4,2.8,5.3,13
1994,8,21,-1.4,7.3,3.0,5.2,13
1994,8,22,3.8,11.8,7.8,8.0,13
1994,8,23,-0.6,10.8,5.1,6.5,13
1994,8,24,-0.5,8.5,4.0,5.0,13
1994,8,25,-0.8,9.0,4.1,6.1,13
1994,8,26,4.8,11.4,8.1,8.3,13
1994,8,27,0.2,10.2,5.2,5.7,13
1994,8,28,0.0,7.0,3.5,5.1,13
1994,8,29,-2.0,8.6,3.3,4.7,13
1994,8,30,-2.6,7.6,2.5,3.5,13
1994,8,31,-1.8,8.6,3.4,5.0,13
