Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,10,1,6.5,10.8,8.7,9.1,5
1971,10,2,.,.,.,8.2,1
1971,10,3,.,.,.,.,.
1971,10,4,-1.8,13.1,5.7,7.8,4
1971,10,5,-0.6,15.1,7.3,9.8,5
1971,10,6,5.2,14.1,9.7,13.0,5
1971,10,7,5.1,9.8,7.5,7.8,5
1971,10,8,2.2,9.6,5.9,7.1,5
1971,10,9,.,.,.,5.3,1
1971,10,10,.,.,.,.,.
1971,10,11,2.2,17.8,10.0,11.8,4
1971,10,12,7.2,17.7,12.5,13.7,5
1971,10,13,7.7,13.0,10.3,11.3,5
1971,10,14,2.5,12.9,7.7,6.8,5
1971,10,15,3.4,14.6,9.0,10.2,5
1971,10,16,.,.,.,11.0,1
1971,10,17,.,.,.,.,.
1971,10,18,6.8,18.9,12.8,14.1,4
1971,10,19,4.8,16.8,10.8,12.8,5
1971,10,20,1.4,15.5,8.4,12.7,5
1971,10,21,2.8,16.9,9.8,11.9,5
1971,10,22,3.0,16.0,9.5,11.7,5
1971,10,23,.,.,.,13.4,1
1971,10,24,.,.,.,.,.
1971,10,25,2.9,16.0,9.5,12.1,4
1971,10,26,7.2,14.1,10.7,12.1,5
1971,10,27,1.4,14.9,8.1,10.7,5
1971,10,28,1.2,15.6,8.4,10.6,5
1971,10,29,2.4,12.2,7.3,9.6,5
1971,10,30,.,.,.,10.4,1
1971,10,31,.,.,.,.,.
