Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,11,1,4.0,19.0,11.5,14.4,4
1971,11,2,4.6,15.1,9.9,10.9,5
1971,11,3,3.4,14.3,8.9,9.6,5
1971,11,4,6.0,11.6,8.8,8.9,5
1971,11,5,4.3,13.6,9.0,9.9,5
1971,11,6,.,.,.,10.0,1
1971,11,7,.,.,.,.,.
1971,11,8,5.0,13.9,9.4,10.3,4
1971,11,9,2.2,18.4,10.3,12.6,5
1971,11,10,8.0,14.2,11.1,12.6,5
1971,11,11,3.0,13.4,8.2,11.1,5
1971,11,12,2.3,17.8,10.0,12.2,5
1971,11,13,.,.,.,15.0,1
1971,11,14,.,.,.,.,.
1971,11,15,2.2,14.4,8.3,10.4,4
1971,11,16,5.0,11.4,8.2,8.5,5
1971,11,17,2.1,12.1,7.1,8.7,5
1971,11,18,0.1,16.3,8.2,12.2,5
1971,11,19,8.4,20.0,14.2,15.7,5
1971,11,20,10.3,22.0,16.2,17.5,5
1971,11,21,12.2,23.6,17.9,19.5,5
1971,11,22,5.4,13.6,9.5,12.1,5
1971,11,23,4.4,17.2,10.8,12.1,5
1971,11,24,3.0,15.2,9.1,11.4,5
1971,11,25,1.3,15.4,8.3,11.0,5
1971,11,26,5.4,18.4,11.9,15.4,5
1971,11,27,3.7,18.8,11.2,15.6,5
1971,11,28,8.3,13.1,10.7,12.3,5
1971,11,29,4.2,14.3,9.3,10.5,5
1971,11,30,7.2,19.3,13.2,13.9,5
