Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,11,1,2.0,15.2,8.6,.,.
2007,11,2,5.0,17.0,11.0,14.2,8
2007,11,3,6.0,14.2,10.1,.,.
2007,11,4,5.9,16.5,11.2,.,.
2007,11,5,3.4,14.4,8.9,11.4,9
2007,11,6,3.4,11.4,7.4,9.5,9
2007,11,7,1.0,12.4,6.7,9.7,9
2007,11,8,0.4,12.2,6.3,9.2,9
2007,11,9,2.8,11.0,6.9,8.1,8
2007,11,10,3.4,12.0,7.7,.,.
2007,11,11,3.4,14.2,8.8,.,.
2007,11,12,4.9,13.2,9.0,10.9,9
2007,11,13,0.0,14.2,7.1,10.8,9
2007,11,14,3.8,19.2,11.5,14.7,9
2007,11,15,3.4,20.0,11.7,15.4,9
2007,11,16,7.2,16.8,12.0,14.5,8
2007,11,17,3.2,13.2,8.2,.,.
2007,11,18,8.5,17.0,12.8,.,.
2007,11,19,9.0,18.8,13.9,15.4,9
2007,11,20,8.8,23.0,15.9,18.2,9
2007,11,21,7.0,25.6,16.3,20.7,9
2007,11,22,11.2,20.0,15.6,17.0,9
2007,11,23,4.8,22.6,13.7,17.3,8
2007,11,24,5.0,18.8,11.9,.,.
2007,11,25,7.0,17.8,12.4,.,.
2007,11,26,9.8,18.6,14.2,15.4,9
2007,11,27,5.8,18.6,12.2,15.2,9
2007,11,28,2.5,21.0,11.8,16.9,9
2007,11,29,10.4,20.4,15.4,16.5,9
2007,11,30,5.6,14.0,9.8,11.0,8
