Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,5,1,.,.,.,.,.
2009,5,2,.,.,.,.,.
2009,5,3,.,.,.,.,.
2009,5,4,6.8,18.4,12.6,15.3,9
2009,5,5,9.0,15.2,12.1,12.2,9
2009,5,6,5.2,11.8,8.5,9.7,9
2009,5,7,3.2,9.6,6.4,7.8,9
2009,5,8,2.5,5.0,3.8,1.6,8
2009,5,9,.,.,.,.,.
2009,5,10,.,.,.,.,.
2009,5,11,-2.5,6.0,1.8,3.3,9
2009,5,12,1.6,9.0,5.3,6.7,9
2009,5,13,0.6,10.0,5.3,6.6,9
2009,5,14,1.0,11.0,6.0,8.3,9
2009,5,15,-0.6,10.0,4.7,4.8,8
2009,5,16,.,.,.,.,.
2009,5,17,.,.,.,.,.
2009,5,18,4.2,8.2,6.2,6.4,9
2009,5,19,3.8,7.0,5.4,5.7,9
2009,5,20,2.6,6.4,4.5,5.1,9
2009,5,21,.,.,.,.,.
2009,5,22,-0.8,2.4,0.8,1.0,8
2009,5,23,.,.,.,.,.
2009,5,24,.,.,.,.,.
2009,5,25,1.9,7.6,4.7,5.4,9
2009,5,26,1.2,9.0,5.1,7.5,9
2009,5,27,2.6,.,.,6.1,9
2009,5,28,.,.,.,.,.
2009,5,29,.,.,.,.,.
2009,5,30,.,.,.,.,.
2009,5,31,.,.,.,.,.
