Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,4,1,8.0,20.8,14.4,.,.
2007,4,2,9.0,18.4,13.7,17.1,9
2007,4,3,5.2,21.2,13.2,16.7,9
2007,4,4,4.5,23.0,13.8,16.1,9
2007,4,5,10.2,22.5,16.3,19.6,9
2007,4,6,11.8,16.8,14.3,.,.
2007,4,7,3.8,12.4,8.1,.,.
2007,4,8,-3.0,13.6,5.3,.,.
2007,4,9,3.8,10.2,7.0,8.4,9
2007,4,10,-0.8,11.2,5.2,9.0,9
2007,4,11,4.2,11.4,7.8,9.1,9
2007,4,12,2.8,15.2,9.0,11.0,9
2007,4,13,5.6,9.4,7.5,6.9,8
2007,4,14,4.2,14.0,9.1,.,.
2007,4,15,7.8,12.4,10.1,.,.
2007,4,16,7.2,15.0,11.1,13.0,9
2007,4,17,3.8,12.0,7.9,8.4,9
2007,4,18,5.2,13.0,9.1,10.3,9
2007,4,19,5.0,10.2,7.6,8.7,9
2007,4,20,2.6,12.8,7.7,9.7,8
2007,4,21,1.0,10.5,5.8,.,.
2007,4,22,-2.0,13.8,5.9,.,.
2007,4,23,3.0,7.4,5.2,6.0,9
2007,4,24,3.0,10.4,6.7,8.3,9
2007,4,25,2.0,14.0,8.0,11.4,9
2007,4,26,4.4,10.8,7.6,8.2,9
2007,4,27,2.0,14.0,8.0,9.3,8
2007,4,28,2.8,13.8,8.3,.,.
2007,4,29,6.2,14.5,10.3,.,.
2007,4,30,4.0,4.9,4.5,4.2,9
