Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,10,1,.,.,.,.,.
2006,10,2,0.0,14.5,7.3,11.3,9
2006,10,3,-0.5,11.2,5.3,8.3,9
2006,10,4,4.0,13.4,8.7,11.1,9
2006,10,5,-1.0,13.2,6.1,10.4,9
2006,10,6,2.8,10.8,6.8,8.8,8
2006,10,7,.,.,.,.,.
2006,10,8,.,.,.,.,.
2006,10,9,.,.,.,.,.
2006,10,10,0.0,15.5,7.8,11.9,9
2006,10,11,7.0,18.0,12.5,14.7,9
2006,10,12,18.0,16.0,17.0,13.4,9
2006,10,13,5.0,17.8,11.4,15.4,8
2006,10,14,.,.,.,.,.
2006,10,15,.,.,.,.,.
2006,10,16,6.2,16.2,11.2,13.4,9
2006,10,17,1.8,19.0,10.4,13.6,9
2006,10,18,4.0,18.4,11.2,15.3,9
2006,10,19,5.5,16.8,11.1,13.5,9
2006,10,20,1.0,15.0,8.0,10.8,8
2006,10,21,.,.,.,.,.
2006,10,22,.,.,.,.,.
2006,10,23,-2.0,13.2,5.6,9.8,9
2006,10,24,1.8,13.0,7.4,10.4,9
2006,10,25,6.0,15.2,10.6,12.0,9
2006,10,26,1.5,19.0,10.3,13.4,9
2006,10,27,3.5,15.6,9.6,12.5,8
2006,10,28,.,.,.,.,.
2006,10,29,.,.,.,.,.
2006,10,30,.,.,.,9.1,9
2006,10,31,.,.,.,7.4,9
