Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,8.0,1.0,1.6,12.6,7.1,7.3,5.0
1973.0,8.0,2.0,1.1,10.6,5.9,7.2,5.0
1973.0,8.0,3.0,0.7,10.3,5.5,5.9,5.0
1973.0,8.0,4.0,-0.5,1.0,0.3,1.3,5.0
1973.0,8.0,5.0,-2.6,4.8,1.1,1.7,5.0
1973.0,8.0,6.0,1.0,3.9,2.5,2.3,5.0
1973.0,8.0,7.0,-1.9,1.5,-0.2,0.2,5.0
1973.0,8.0,8.0,-1.5,5.1,1.8,1.6,5.0
1973.0,8.0,9.0,-1.8,6.4,2.3,1.7,5.0
1973.0,8.0,10.0,-3.8,5.8,1.0,0.4,5.0
1973.0,8.0,11.0,-1.2,8.9,3.8,4.1,5.0
1973.0,8.0,12.0,-0.8,10.2,4.7,5.6,5.0
1973.0,8.0,13.0,-1.1,6.4,2.7,3.5,5.0
1973.0,8.0,14.0,0.8,7.3,4.1,3.5,5.0
1973.0,8.0,15.0,0.2,9.9,5.0,5.0,5.0
1973.0,8.0,16.0,3.0,6.7,4.8,5.0,5.0
1973.0,8.0,17.0,0.8,7.0,3.9,3.4,5.0
1973.0,8.0,18.0,-0.8,7.5,3.3,3.6,5.0
1973.0,8.0,19.0,1.2,9.9,5.5,4.5,5.0
1973.0,8.0,20.0,-2.6,8.8,3.1,4.8,5.0
1973.0,8.0,21.0,-1.3,12.0,5.4,5.0,5.0
1973.0,8.0,22.0,-1.5,9.6,4.1,5.6,5.0
1973.0,8.0,23.0,-1.8,2.4,0.3,1.6,5.0
1973.0,8.0,24.0,-0.2,5.4,2.6,1.6,5.0
1973.0,8.0,25.0,0.0,9.3,4.7,3.9,5.0
1973.0,8.0,26.0,-0.2,10.2,5.0,6.3,5.0
1973.0,8.0,27.0,3.6,6.8,5.2,5.8,5.0
1973.0,8.0,28.0,1.6,11.0,6.3,6.6,5.0
1973.0,8.0,29.0,-0.3,11.2,5.4,6.3,5.0
1973.0,8.0,30.0,-0.6,8.2,3.8,5.4,5.0
1973.0,8.0,31.0,-0.6,15.4,7.4,7.8,5.0
