Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,10.0,1.0,2.4,7.4,4.9,5.2,15.0
1990.0,10.0,2.0,5.6,14.5,10.0,10.2,15.0
1990.0,10.0,3.0,3.1,6.6,4.8,5.6,15.0
1990.0,10.0,4.0,2.0,9.2,5.6,6.0,15.0
1990.0,10.0,5.0,1.5,10.5,6.0,7.3,15.0
1990.0,10.0,6.0,2.2,15.4,8.8,10.2,15.0
1990.0,10.0,7.0,7.0,15.0,11.0,11.4,15.0
1990.0,10.0,8.0,7.2,14.2,10.7,10.3,15.0
1990.0,10.0,9.0,3.2,10.6,6.9,8.0,15.0
1990.0,10.0,10.0,-2.4,13.2,5.4,8.2,15.0
1990.0,10.0,11.0,2.1,15.4,8.7,10.9,15.0
1990.0,10.0,12.0,2.4,12.4,7.4,8.3,15.0
1990.0,10.0,13.0,3.2,10.6,6.9,6.7,15.0
1990.0,10.0,14.0,2.0,10.6,6.3,7.6,15.0
1990.0,10.0,15.0,1.4,15.8,8.6,9.2,15.0
1990.0,10.0,16.0,3.8,16.2,10.0,12.3,15.0
1990.0,10.0,17.0,4.5,17.5,11.0,12.3,15.0
1990.0,10.0,18.0,7.6,15.6,11.6,12.6,15.0
1990.0,10.0,19.0,4.0,17.8,10.9,13.3,15.0
1990.0,10.0,20.0,4.0,18.1,11.1,14.1,15.0
1990.0,10.0,21.0,4.8,20.2,12.5,13.9,15.0
1990.0,10.0,22.0,5.2,12.4,8.8,10.1,15.0
1990.0,10.0,23.0,1.6,17.3,9.4,11.6,15.0
1990.0,10.0,24.0,7.8,20.4,14.1,16.7,15.0
1990.0,10.0,25.0,3.8,22.0,12.9,15.1,15.0
1990.0,10.0,26.0,9.0,14.3,11.7,12.6,15.0
1990.0,10.0,27.0,3.8,14.2,9.0,10.2,15.0
1990.0,10.0,28.0,3.8,14.5,9.1,11.0,15.0
1990.0,10.0,29.0,1.6,18.0,9.8,12.5,15.0
1990.0,10.0,30.0,6.8,17.7,12.3,13.6,15.0
1990.0,10.0,31.0,7.2,17.4,12.3,13.8,15.0
