Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,11,1,7.9,19.2,13.6,13.2,3
2017,11,2,7.5,19.7,13.6,15.9,10
2017,11,3,6.9,18.4,12.6,14.8,9
2017,11,4,5.2,20.7,13.0,13.4,3
2017,11,5,4.5,22.2,13.4,15.3,3
2017,11,6,10.4,19.2,14.8,16.6,10
2017,11,7,8.4,19.3,13.8,15.7,10
2017,11,8,4.5,20.2,12.4,16.0,10
2017,11,9,3.2,18.5,10.9,13.9,10
2017,11,10,3.2,20.2,11.7,14.0,9
2017,11,11,3.2,19.0,11.1,10.7,3
2017,11,12,3.2,17.5,10.4,10.0,3
2017,11,13,6.8,18.4,12.6,12.6,10
2017,11,14,6.6,15.8,11.2,12.8,10
2017,11,15,0.9,18.8,9.8,13.6,10
2017,11,16,8.4,13.3,10.8,11.6,10
2017,11,17,4.5,15.5,10.0,11.0,9
2017,11,18,6.7,18.1,12.4,12.3,3
2017,11,19,3.2,13.3,8.3,9.6,3
2017,11,20,6.9,16.2,11.6,11.8,10
2017,11,21,8.9,17.7,13.3,12.8,10
2017,11,22,8.9,.,.,14.4,10
2017,11,23,3.1,14.3,8.7,11.1,9
2017,11,24,6.0,17.9,11.9,12.6,9
2017,11,25,11.4,23.6,17.5,17.1,3
2017,11,26,6.0,15.3,10.7,13.0,3
2017,11,27,3.1,20.4,11.7,13.9,10
2017,11,28,6.5,25.7,16.1,18.5,10
2017,11,29,7.6,20.8,14.2,16.6,10
2017,11,30,3.4,17.6,10.5,14.4,10
