Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,2,1,.,14.4,.,11.9,9
2010,2,2,.,13.8,.,11.8,8
2010,2,3,.,11.6,.,9.1,9
2010,2,4,.,14.6,.,9.5,9
2010,2,5,.,16.0,.,10.6,8
2010,2,6,.,.,.,.,.
2010,2,7,.,.,.,.,.
2010,2,8,.,22.4,.,16.4,9
2010,2,9,.,11.4,.,9.2,9
2010,2,10,.,15.8,.,13.1,9
2010,2,11,.,19.8,.,14.5,9
2010,2,12,.,10.2,.,8.7,8
2010,2,13,.,.,.,.,.
2010,2,14,.,.,.,.,.
2010,2,15,.,20.8,.,12.3,9
2010,2,16,.,20.0,.,14.1,9
2010,2,17,.,15.6,.,12.7,9
2010,2,18,.,18.2,.,12.8,9
2010,2,19,.,21.2,.,14.2,8
2010,2,20,.,.,.,.,.
2010,2,21,.,.,.,.,.
2010,2,22,.,16.8,.,13.7,9
2010,2,23,.,17.8,.,13.6,9
2010,2,24,.,23.6,.,16.6,9
2010,2,25,.,26.4,.,17.9,9
2010,2,26,.,24.6,.,18.8,8
2010,2,27,.,.,.,.,.
2010,2,28,.,.,.,.,.
