Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,3,1,4.4,23.0,13.7,15.7,15
1993,3,2,11.2,21.2,16.2,17.1,15
1993,3,3,4.8,23.0,13.9,16.0,15
1993,3,4,6.0,22.8,14.4,16.5,15
1993,3,5,7.0,24.2,15.6,17.9,15
1993,3,6,7.3,22.0,14.7,17.8,15
1993,3,7,10.4,18.2,14.3,16.0,15
1993,3,8,8.6,18.4,13.5,15.6,15
1993,3,9,9.0,17.0,13.0,13.3,15
1993,3,10,8.6,16.7,12.7,13.6,15
1993,3,11,4.2,18.4,11.3,13.0,15
1993,3,12,3.2,14.8,9.0,10.6,15
1993,3,13,1.0,15.0,8.0,10.2,15
1993,3,14,-0.3,14.0,6.8,8.7,13
1993,3,15,-0.5,15.2,7.3,11.4,13
1993,3,16,5.1,18.4,11.7,12.8,13
1993,3,17,6.0,16.9,11.4,13.7,13
1993,3,18,5.2,15.4,10.3,12.3,13
1993,3,19,3.6,13.4,8.5,10.4,13
1993,3,20,7.2,20.0,13.6,14.4,13
1993,3,21,5.7,16.6,11.2,12.2,13
1993,3,22,4.4,16.2,10.3,11.3,13
1993,3,23,8.6,16.6,12.6,15.2,13
1993,3,24,3.8,16.6,10.2,13.7,13
1993,3,25,5.7,15.8,10.8,12.3,13
1993,3,26,5.0,17.4,11.2,14.5,13
1993,3,27,7.7,16.9,12.3,14.0,13
1993,3,28,5.0,15.8,10.4,12.3,13
1993,3,29,2.2,12.0,7.1,8.8,13
1993,3,30,4.2,15.0,9.6,10.7,13
1993,3,31,2.2,12.2,7.2,10.3,13
