Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,9,1,3.2,13.9,8.5,.,.
2007,9,2,5.2,8.9,7.0,.,.
2007,9,3,4.0,10.2,7.1,7.5,9
2007,9,4,0.2,5.4,2.8,4.2,9
2007,9,5,0.4,9.6,5.0,6.4,9
2007,9,6,1.5,11.4,6.4,8.0,9
2007,9,7,-0.8,8.6,3.9,5.9,8
2007,9,8,3.9,6.5,5.2,.,.
2007,9,9,3.2,7.0,5.1,.,.
2007,9,10,2.0,10.9,6.4,7.6,9
2007,9,11,2.6,10.0,6.3,7.8,9
2007,9,12,1.5,12.4,6.9,10.1,9
2007,9,13,-1.4,12.2,5.4,9.2,9
2007,9,14,-2.0,13.2,5.6,9.3,8
2007,9,15,-2.2,13.8,5.8,.,.
2007,9,16,-1.8,15.0,6.6,.,.
2007,9,17,1.0,15.8,8.4,.,.
2007,9,18,3.0,15.4,9.2,.,.
2007,9,19,2.4,12.6,7.5,.,.
2007,9,20,2.8,13.2,8.0,10.3,9
2007,9,21,0.2,8.6,4.4,6.2,8
2007,9,22,-1.8,11.0,4.6,.,.
2007,9,23,0.0,11.4,5.7,.,.
2007,9,24,2.0,15.0,8.5,12.0,9
2007,9,25,2.0,17.8,9.9,13.4,9
2007,9,26,3.8,17.0,10.4,14.0,9
2007,9,27,5.0,15.0,10.0,13.0,9
2007,9,28,7.8,15.0,11.4,13.4,8
2007,9,29,3.9,14.2,9.0,.,.
2007,9,30,2.0,12.2,7.1,.,.
