Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,7,1,.,.,.,.,.
2006,7,2,.,.,.,.,.
2006,7,3,1.0,6.8,3.9,3.7,9
2006,7,4,1.8,8.4,5.1,5.5,9
2006,7,5,-0.8,5.4,2.3,3.4,9
2006,7,6,1.2,5.8,3.5,3.8,9
2006,7,7,0.0,4.4,2.2,3.0,8
2006,7,8,.,.,.,.,.
2006,7,9,.,.,.,.,.
2006,7,10,-3.2,0.5,-1.4,-0.7,9
2006,7,11,-0.5,1.2,0.4,0.8,9
2006,7,12,-0.8,2.6,0.9,1.4,9
2006,7,13,-0.9,2.2,0.7,1.1,9
2006,7,14,-4.5,1.6,-1.4,-0.7,8
2006,7,15,.,.,.,.,.
2006,7,16,.,.,.,.,.
2006,7,17,2.0,4.2,3.1,3.0,9
2006,7,18,1.0,7.8,4.4,7.0,9
2006,7,19,-0.4,3.0,1.3,2.0,9
2006,7,20,0.8,5.0,2.9,4.2,9
2006,7,21,-0.5,1.8,0.6,0.9,8
2006,7,22,.,.,.,.,.
2006,7,23,.,.,.,.,.
2006,7,24,-4.2,4.6,0.2,1.3,9
2006,7,25,2.0,4.6,3.3,3.2,9
2006,7,26,-0.5,5.6,2.5,3.0,9
2006,7,27,-4.0,3.0,-0.5,0.3,9
2006,7,28,-2.2,5.6,1.7,3.6,8
2006,7,29,.,.,.,.,.
2006,7,30,.,.,.,.,.
2006,7,31,-7.0,3.4,-1.8,0.0,9
