Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,4,1,0.0,8.4,4.2,7.9,9
2010,4,2,.,.,.,.,.
2010,4,3,.,.,.,.,.
2010,4,4,.,.,.,.,.
2010,4,5,-1.2,19.2,9.0,13.6,9
2010,4,6,3.2,15.8,9.5,12.1,9
2010,4,7,0.6,16.4,8.5,11.6,9
2010,4,8,1.8,17.2,9.5,12.2,9
2010,4,9,4.4,16.6,10.5,11.6,8
2010,4,10,.,.,.,.,.
2010,4,11,.,.,.,.,.
2010,4,12,8.0,17.2,12.6,14.2,9
2010,4,13,1.0,13.0,7.0,8.9,9
2010,4,14,4.2,14.8,9.5,11.2,9
2010,4,15,4.6,16.2,10.4,11.6,9
2010,4,16,5.6,13.8,9.7,10.8,8
2010,4,17,.,.,.,.,.
2010,4,18,.,.,.,.,.
2010,4,19,1.4,7.2,4.3,5.3,9
2010,4,20,1.0,9.4,5.2,5.6,9
2010,4,21,2.0,8.6,5.3,6.8,9
2010,4,22,-0.6,9.2,4.3,6.1,9
2010,4,23,2.6,12.6,7.6,8.9,8
2010,4,24,.,.,.,.,.
2010,4,25,.,.,.,.,.
2010,4,26,0.0,15.0,7.5,11.1,9
2010,4,27,7.0,13.4,10.2,11.5,9
2010,4,28,2.4,15.4,8.9,12.5,9
2010,4,29,3.4,16.2,9.8,13.4,9
2010,4,30,10.4,12.4,11.4,11.3,8
