Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,7,1,-2.3,2.6,0.1,0.7,10
2015,7,2,-5.5,1.8,-1.9,-1.5,10
2015,7,3,-3.7,1.3,-1.2,-1.2,9
2015,7,4,-5.0,0.0,-2.5,-1.7,3
2015,7,5,-3.0,2.1,-0.5,-1.5,3
2015,7,6,-2.8,5.6,1.4,1.7,10
2015,7,7,-3.2,0.9,-1.2,-0.8,10
2015,7,8,-0.1,5.6,2.7,1.6,10
2015,7,9,0.4,6.1,3.2,3.2,10
2015,7,10,-3.9,4.1,0.1,0.3,9
2015,7,11,-4.6,10.2,2.8,1.1,3
2015,7,12,-1.2,5.3,2.1,1.5,3
2015,7,13,-0.9,6.7,2.9,2.6,10
2015,7,14,-3.1,6.8,1.9,3.1,10
2015,7,15,-3.1,.,.,1.9,10
2015,7,16,-4.3,7.7,1.7,-0.1,1
2015,7,17,1.0,3.0,2.0,2.1,9
2015,7,18,-1.0,5.0,2.0,2.0,3
2015,7,19,0.8,7.0,3.9,3.7,3
2015,7,20,-1.4,6.9,2.8,3.0,10
2015,7,21,1.8,8.1,5.0,5.3,10
2015,7,22,-1.9,7.2,2.6,3.4,10
2015,7,23,3.0,11.0,7.0,6.3,10
2015,7,24,1.9,13.5,7.7,7.3,9
2015,7,25,1.9,13.9,7.9,3.5,3
2015,7,26,0.1,9.5,4.8,4.6,3
2015,7,27,2.5,13.0,7.8,7.6,10
2015,7,28,0.0,9.5,4.8,5.5,10
2015,7,29,0.0,9.7,4.8,5.6,10
2015,7,30,0.9,8.1,4.5,4.1,10
2015,7,31,-3.1,8.1,2.5,0.7,9
