Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,11.0,1.0,7.2,18.8,13.0,15.0,14.0
1977.0,11.0,2.0,4.9,20.2,12.6,16.3,14.0
1977.0,11.0,3.0,5.0,22.2,13.6,16.3,14.0
1977.0,11.0,4.0,4.0,22.6,13.3,18.0,14.0
1977.0,11.0,5.0,12.0,15.4,13.7,13.3,14.0
1977.0,11.0,6.0,3.2,12.5,7.9,8.2,14.0
1977.0,11.0,7.0,4.0,12.4,8.2,8.5,14.0
1977.0,11.0,8.0,2.4,13.2,7.8,10.1,14.0
1977.0,11.0,9.0,4.0,15.5,9.8,11.3,14.0
1977.0,11.0,10.0,4.6,15.4,10.0,11.5,14.0
1977.0,11.0,11.0,1.2,16.4,8.8,11.5,14.0
1977.0,11.0,12.0,5.0,17.4,11.2,13.4,14.0
1977.0,11.0,13.0,6.6,17.4,12.0,12.8,14.0
1977.0,11.0,14.0,7.2,15.3,11.3,11.6,14.0
1977.0,11.0,15.0,5.0,18.0,11.5,14.8,14.0
1977.0,11.0,16.0,9.2,20.2,14.7,16.6,14.0
1977.0,11.0,17.0,8.0,17.4,12.7,14.2,14.0
1977.0,11.0,18.0,4.0,16.7,10.4,13.5,14.0
1977.0,11.0,19.0,2.8,18.2,10.5,14.2,14.0
1977.0,11.0,20.0,9.2,17.4,13.3,14.7,14.0
1977.0,11.0,21.0,6.0,15.0,10.5,12.4,14.0
1977.0,11.0,22.0,6.2,16.2,11.2,11.8,14.0
1977.0,11.0,23.0,0.6,12.0,6.3,8.9,14.0
1977.0,11.0,24.0,2.0,15.0,8.5,10.7,14.0
1977.0,11.0,25.0,2.8,14.8,8.8,11.2,14.0
1977.0,11.0,26.0,2.2,9.3,5.8,7.4,14.0
1977.0,11.0,27.0,1.4,12.4,6.9,8.5,14.0
1977.0,11.0,28.0,1.8,13.2,7.5,7.0,14.0
1977.0,11.0,29.0,5.6,14.4,10.0,11.8,14.0
1977.0,11.0,30.0,2.0,13.5,7.8,9.8,14.0
