Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,1,1,.,.,.,.,.
2009,1,2,12.0,23.4,17.7,19.7,8
2009,1,3,.,.,.,.,.
2009,1,4,.,.,.,.,.
2009,1,5,6.6,17.4,12.0,14.4,9
2009,1,6,6.4,18.8,12.6,15.0,9
2009,1,7,8.0,19.0,13.5,16.4,9
2009,1,8,8.2,22.0,15.1,17.5,9
2009,1,9,8.6,27.4,18.0,20.9,8
2009,1,10,.,.,.,.,.
2009,1,11,.,.,.,.,.
2009,1,12,7.6,24.4,16.0,19.8,9
2009,1,13,9.2,25.0,17.1,20.6,9
2009,1,14,10.8,15.2,13.0,13.4,9
2009,1,15,5.2,14.8,10.0,12.5,9
2009,1,16,7.0,14.2,10.6,11.7,8
2009,1,17,.,.,.,.,.
2009,1,18,.,.,.,.,.
2009,1,19,16.4,25.2,20.8,21.6,9
2009,1,20,13.8,26.4,20.1,23.1,9
2009,1,21,8.8,26.6,17.7,19.6,9
2009,1,22,11.0,22.8,16.9,21.3,9
2009,1,23,10.0,17.4,13.7,12.4,8
2009,1,24,.,.,.,.,.
2009,1,25,.,.,.,.,.
2009,1,26,12.0,21.4,16.7,18.1,9
2009,1,27,8.8,21.6,15.2,17.8,9
2009,1,28,11.0,22.0,16.5,19.9,9
2009,1,29,12.6,23.8,18.2,19.6,9
2009,1,30,7.9,15.4,11.6,13.3,8
2009,1,31,.,.,.,.,.
