Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,10,1,3.0,11.4,7.2,8.6,9
2007,10,2,0.5,7.4,4.0,5.7,9
2007,10,3,1.5,14.0,7.8,12.2,9
2007,10,4,4.0,11.0,7.5,8.8,9
2007,10,5,-0.3,12.0,5.8,7.9,8
2007,10,6,2.2,11.8,7.0,.,.
2007,10,7,-2.0,13.2,5.6,.,.
2007,10,8,-2.5,15.0,6.3,10.7,9
2007,10,9,0.2,15.0,7.6,11.6,9
2007,10,10,0.0,17.2,8.6,13.7,9
2007,10,11,1.6,17.6,9.6,13.8,9
2007,10,12,5.2,17.0,11.1,13.8,8
2007,10,13,3.9,16.0,10.0,.,.
2007,10,14,4.2,17.4,10.8,.,.
2007,10,15,5.8,6.4,6.1,.,.
2007,10,16,1.6,6.0,3.8,3.7,9
2007,10,17,3.0,12.0,7.5,7.4,9
2007,10,18,0.2,13.4,6.8,10.6,9
2007,10,19,6.0,15.6,10.8,11.5,8
2007,10,20,5.1,16.0,10.5,12.8,9
2007,10,21,1.8,16.8,9.3,.,.
2007,10,22,6.4,11.0,8.7,10.3,9
2007,10,23,3.0,17.8,10.4,13.2,9
2007,10,24,4.8,17.8,11.3,15.7,9
2007,10,25,5.2,13.4,9.3,11.4,9
2007,10,26,6.2,12.2,9.2,10.5,8
2007,10,27,2.6,5.5,4.0,.,.
2007,10,28,2.0,9.8,5.9,.,.
2007,10,29,5.0,10.5,7.8,8.3,9
2007,10,30,-2.2,11.2,4.5,9.0,9
2007,10,31,3.2,14.8,9.0,11.1,9
