Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,1,1,5.0,18.4,11.7,14.3,4
1970,1,2,4.2,22.3,13.2,16.3,5
1970,1,3,8.4,22.0,15.2,17.3,5
1970,1,4,10.6,22.8,16.7,16.4,5
1970,1,5,11.2,22.8,17.0,19.4,5
1970,1,6,8.8,20.3,14.5,16.9,5
1970,1,7,7.4,19.0,13.2,15.3,5
1970,1,8,8.8,20.3,14.5,15.8,5
1970,1,9,4.8,27.4,16.1,18.6,5
1970,1,10,7.6,29.9,18.7,23.9,5
1970,1,11,9.4,21.4,15.4,18.3,5
1970,1,12,9.4,15.8,12.6,13.4,5
1970,1,13,11.2,20.0,15.6,16.8,5
1970,1,14,8.0,17.8,12.9,14.6,5
1970,1,15,9.6,18.0,13.8,14.6,5
1970,1,16,10.0,19.6,14.8,15.7,5
1970,1,17,8.0,21.4,14.7,17.1,5
1970,1,18,9.0,13.6,11.3,12.3,5
1970,1,19,0.5,18.6,9.6,13.3,5
1970,1,20,7.3,21.2,14.3,15.7,5
1970,1,21,7.4,19.0,13.2,16.3,5
1970,1,22,8.2,19.1,13.7,15.8,5
1970,1,23,8.2,19.0,13.6,15.1,5
1970,1,24,8.4,19.8,14.1,16.4,5
1970,1,25,7.2,20.0,13.6,16.6,5
1970,1,26,10.4,21.0,15.7,17.6,5
1970,1,27,8.4,22.0,15.2,17.8,5
1970,1,28,11.0,18.8,14.9,16.8,5
1970,1,29,8.6,22.0,15.3,14.3,5
1970,1,30,9.8,18.2,14.0,16.1,5
1970,1,31,6.4,20.1,13.3,14.9,5
