Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,3,1,3.8,12.4,8.1,9.5,9
2007,3,2,7.5,16.2,11.9,13.8,8
2007,3,3,5.8,17.2,11.5,.,.
2007,3,4,8.4,19.6,14.0,.,.
2007,3,5,3.8,17.0,10.4,13.2,9
2007,3,6,7.2,15.4,11.3,11.7,9
2007,3,7,5.8,17.0,11.4,12.4,9
2007,3,8,8.8,19.6,14.2,14.5,9
2007,3,9,9.8,20.8,15.3,16.4,8
2007,3,10,7.6,15.2,11.4,.,.
2007,3,11,6.8,16.8,11.8,.,.
2007,3,12,4.8,15.8,10.3,12.8,9
2007,3,13,2.6,16.8,9.7,13.4,9
2007,3,14,2.8,21.2,12.0,15.4,9
2007,3,15,4.0,23.4,13.7,17.8,9
2007,3,16,2.2,22.2,12.2,18.4,8
2007,3,17,5.8,20.4,13.1,.,.
2007,3,18,8.2,17.0,12.6,.,.
2007,3,19,6.8,18.2,12.5,15.5,9
2007,3,20,1.6,18.0,9.8,13.9,9
2007,3,21,6.6,15.2,10.9,13.4,9
2007,3,22,2.8,18.8,10.8,15.0,9
2007,3,23,2.1,18.9,10.5,15.9,8
2007,3,24,3.8,19.2,11.5,.,.
2007,3,25,2.2,14.8,8.5,.,.
2007,3,26,3.8,14.4,9.1,12.1,9
2007,3,27,5.8,15.4,10.6,12.2,9
2007,3,28,10.6,23.0,16.8,17.6,9
2007,3,29,4.2,20.0,12.1,17.2,9
2007,3,30,4.1,22.0,13.0,13.1,9
2007,3,31,6.6,22.4,14.5,16.0,8
