Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,5,1,2.0,4.2,3.1,.,.
2007,5,2,1.8,5.0,3.4,3.9,9
2007,5,3,2.5,9.8,6.2,6.2,9
2007,5,4,-3.0,5.8,1.4,2.3,8
2007,5,5,0.0,8.0,4.0,.,.
2007,5,6,0.9,7.0,3.9,.,.
2007,5,7,3.0,8.0,5.5,5.7,9
2007,5,8,1.2,9.6,5.4,5.9,9
2007,5,9,-0.2,12.2,6.0,6.3,9
2007,5,10,-0.6,8.5,3.9,5.3,9
2007,5,11,3.6,10.5,7.0,7.9,8
2007,5,12,-4.4,7.8,1.7,.,.
2007,5,13,-2.5,9.1,3.3,.,.
2007,5,14,2.9,6.2,4.5,4.6,9
2007,5,15,0.0,4.0,2.0,2.8,9
2007,5,16,-1.8,8.0,3.1,4.3,9
2007,5,17,2.0,12.8,7.4,8.7,9
2007,5,18,2.9,13.0,8.0,8.7,8
2007,5,19,6.6,8.0,7.3,.,.
2007,5,20,2.0,8.8,5.4,.,.
2007,5,21,1.8,10.2,6.0,.,.
2007,5,22,8.2,13.0,10.6,11.5,9
2007,5,23,4.5,10.0,7.3,7.8,9
2007,5,24,3.2,13.2,8.2,9.6,9
2007,5,25,1.0,9.4,5.2,7.2,8
2007,5,26,0.9,6.2,3.5,.,.
2007,5,27,-6.0,3.9,-1.0,.,.
2007,5,28,-5.0,3.9,-0.5,-0.1,9
2007,5,29,-7.5,2.0,-2.8,-1.5,9
2007,5,30,-8.0,0.0,-4.0,-3.0,9
2007,5,31,-5.0,10.0,2.5,4.8,8
