Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,8,1,-1.2,4.8,1.8,2.2,10
2005,8,2,-3.0,7.8,2.4,4.3,10
2005,8,3,-5.0,2.8,-1.1,-0.3,10
2005,8,4,-4.8,6.4,0.8,1.9,10
2005,8,5,-1.2,6.6,2.7,3.8,9
2005,8,6,.,.,.,.,.
2005,8,7,.,.,.,.,.
2005,8,8,-5.0,5.6,0.3,1.5,10
2005,8,9,-1.5,11.6,5.1,4.8,10
2005,8,10,-1.5,13.2,5.8,10.0,10
2005,8,11,0.0,11.8,5.9,7.4,10
2005,8,12,1.0,7.8,4.4,4.8,9
2005,8,13,.,.,.,.,.
2005,8,14,.,.,.,.,.
2005,8,15,.,.,.,.,.
2005,8,16,-2.8,8.5,2.9,4.0,10
2005,8,17,-3.0,3.4,0.2,1.3,10
2005,8,18,-7.5,4.8,-1.3,1.6,10
2005,8,19,-3.5,6.2,1.3,2.6,9
2005,8,20,.,.,.,.,.
2005,8,21,.,.,.,.,.
2005,8,22,1.8,6.6,4.2,4.7,10
2005,8,23,-2.5,10.0,3.8,5.7,10
2005,8,24,0.9,7.6,4.2,5.0,10
2005,8,25,1.2,8.0,4.6,6.1,10
2005,8,26,-1.1,11.8,5.4,6.0,9
2005,8,27,.,.,.,.,.
2005,8,28,.,.,.,.,.
2005,8,29,-0.5,10.4,4.9,7.0,10
2005,8,30,-2.2,10.4,4.1,5.7,10
2005,8,31,-5.0,10.8,2.9,5.6,10
