Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,1,1,.,.,.,.,.
2007,1,2,5.2,17.4,11.3,13.9,9
2007,1,3,5.0,20.2,12.6,16.2,9
2007,1,4,6.0,19.0,12.5,15.5,9
2007,1,5,7.8,20.8,14.3,17.0,8
2007,1,6,7.8,23.5,15.7,.,.
2007,1,7,7.8,26.0,16.9,.,.
2007,1,8,10.5,23.5,17.0,19.6,9
2007,1,9,11.8,15.8,13.8,14.2,9
2007,1,10,5.2,18.0,11.6,14.2,9
2007,1,11,7.0,21.2,14.1,17.0,9
2007,1,12,10.2,20.0,15.1,18.0,8
2007,1,13,7.8,19.5,13.7,.,.
2007,1,14,8.8,21.0,14.9,.,.
2007,1,15,8.8,24.5,16.7,19.7,9
2007,1,16,13.5,24.5,19.0,21.5,9
2007,1,17,15.0,19.5,17.3,17.8,9
2007,1,18,12.8,21.5,17.2,18.6,9
2007,1,19,7.8,29.0,18.4,18.6,8
2007,1,20,7.8,23.8,15.8,.,.
2007,1,21,11.2,28.5,19.8,.,.
2007,1,22,12.8,24.5,18.7,20.0,9
2007,1,23,10.8,20.0,15.4,15.7,9
2007,1,24,7.0,23.0,15.0,16.4,9
2007,1,25,9.2,23.0,16.1,19.5,9
2007,1,26,11.0,19.8,15.4,15.1,8
2007,1,27,8.8,21.0,14.9,.,.
2007,1,28,9.0,22.5,15.8,.,.
2007,1,29,8.8,16.8,12.8,12.5,9
2007,1,30,4.5,22.0,13.3,16.2,9
2007,1,31,10.2,25.6,17.9,18.7,9
