Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,7,1,-0.2,2.2,1.0,0.7,10
2004,7,2,-1.5,2.0,0.3,0.6,9
2004,7,3,-1.0,6.4,2.7,6.4,1
2004,7,4,-3.0,2.0,-0.5,.,.
2004,7,5,-3.0,6.0,1.5,1.6,11
2004,7,6,1.8,5.2,3.5,4.6,10
2004,7,7,1.0,5.0,3.0,3.5,10
2004,7,8,1.0,7.0,4.0,3.4,10
2004,7,9,-0.2,7.0,3.4,3.9,9
2004,7,10,-1.0,3.0,1.0,.,.
2004,7,11,-3.2,2.0,-0.6,.,.
2004,7,12,-1.0,2.5,0.8,1.5,10
2004,7,13,-1.0,1.8,0.4,1.0,10
2004,7,14,-4.5,0.0,-2.3,-1.5,10
2004,7,15,-9.5,-1.6,-5.6,-4.8,10
2004,7,16,-6.0,-2.0,-4.0,-4.1,9
2004,7,17,-7.0,-2.5,-4.8,.,.
2004,7,18,-3.9,1.2,-1.4,.,.
2004,7,19,0.0,10.0,5.0,5.5,10
2004,7,20,-2.1,8.0,3.0,3.5,10
2004,7,21,-4.0,3.0,-0.5,0.7,10
2004,7,22,0.0,2.8,1.4,1.5,10
2004,7,23,-3.2,1.2,-1.0,-1.3,9
2004,7,24,0.0,4.0,2.0,.,.
2004,7,25,-6.0,2.0,-2.0,.,.
2004,7,26,-8.0,0.6,-3.7,-2.8,10
2004,7,27,-5.0,5.0,0.0,0.7,10
2004,7,28,-3.0,8.6,2.8,3.5,10
2004,7,29,-1.0,9.0,4.0,6.6,10
2004,7,30,1.2,15.2,8.2,9.4,9
2004,7,31,3.0,5.5,4.3,.,.
