Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,8,1,3.8,10.2,7.0,7.7,13
1990,8,2,1.8,7.8,4.8,5.3,13
1990,8,3,-0.4,5.2,2.4,2.6,13
1990,8,4,0.1,4.5,2.3,2.6,13
1990,8,5,-0.3,13.0,6.3,6.8,13
1990,8,6,4.2,12.6,8.4,9.3,13
1990,8,7,0.1,9.8,5.0,6.9,13
1990,8,8,-1.9,5.4,1.8,2.8,13
1990,8,9,1.0,11.3,6.2,7.6,13
1990,8,10,1.8,7.4,4.6,4.8,13
1990,8,11,0.2,6.8,3.5,4.5,13
1990,8,12,1.4,6.6,4.0,3.8,13
1990,8,13,-2.4,9.5,3.5,5.6,13
1990,8,14,-1.8,9.0,3.6,5.1,13
1990,8,15,2.4,10.4,6.4,7.5,13
1990,8,16,-2.6,13.0,5.2,7.8,13
1990,8,17,0.0,6.4,3.2,4.2,13
1990,8,18,-3.4,3.4,0.0,1.4,13
1990,8,19,-2.1,1.7,-0.2,1.0,13
1990,8,20,0.4,5.8,3.1,3.0,13
1990,8,21,-2.4,6.8,2.2,4.8,13
1990,8,22,-1.8,8.8,3.5,5.0,13
1990,8,23,-2.8,9.8,3.5,5.7,13
1990,8,24,-2.4,11.6,4.6,6.1,13
1990,8,25,4.3,9.3,6.8,7.2,13
1990,8,26,0.4,7.2,3.8,4.6,13
1990,8,27,0.4,8.2,4.3,5.3,13
1990,8,28,-1.0,6.0,2.5,4.1,13
1990,8,29,3.8,5.2,4.5,3.9,13
1990,8,30,-2.4,8.8,3.2,4.1,13
1990,8,31,-2.8,5.8,1.5,3.2,13
