Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,7,1,0.4,2.2,1.3,1.5,3
2012,7,2,-2.6,6.7,2.0,1.7,3
2012,7,3,-0.5,4.5,2.0,0.5,11
2012,7,4,-6.7,1.9,-2.4,-1.8,11
2012,7,5,-3.1,2.4,-0.3,0.8,11
2012,7,6,-7.9,-1.4,-4.7,-4.3,10
2012,7,7,-6.0,4.2,-0.9,-0.2,3
2012,7,8,0.0,4.9,2.5,1.9,3
2012,7,9,-2.0,3.7,0.9,0.8,11
2012,7,10,-1.0,3.4,1.2,0.9,11
2012,7,11,0.4,6.7,3.5,4.8,11
2012,7,12,0.9,10.1,5.5,5.3,11
2012,7,13,1.8,5.7,3.7,4.1,10
2012,7,14,-6.0,1.0,-2.5,-1.5,3
2012,7,15,-5.0,2.5,-1.3,0.3,3
2012,7,16,-0.8,11.9,5.5,0.5,3
2012,7,17,-1.1,6.5,2.7,3.2,11
2012,7,18,2.2,8.9,5.5,6.3,11
2012,7,19,1.0,6.7,3.8,4.0,11
2012,7,20,-3.1,7.0,2.0,-0.9,10
2012,7,21,-3.0,0.0,-1.5,-1.5,3
2012,7,22,0.4,8.8,4.6,0.2,3
2012,7,23,-2.4,5.1,1.3,2.6,11
2012,7,24,-3.0,9.3,3.2,3.5,10
2012,7,25,1.9,6.2,4.0,4.3,11
2012,7,26,-1.0,4.0,1.5,1.2,11
2012,7,27,-1.8,9.4,3.8,4.9,10
2012,7,28,0.0,5.1,2.5,1.3,3
2012,7,29,-1.0,8.0,3.5,1.0,3
2012,7,30,-2.9,9.4,3.2,4.4,11
2012,7,31,-2.5,3.1,0.3,0.9,11
